mlbam,fgid,name,war,pa
676426,sa3004726,Chris Sharpe,0.00012701761693541263,1.0
514917,10556,César Hernández,0.00011943504347170094,1.0
641786,19508,Kyle Lewis,0.00011290512054300868,1.0
681400,sa3019967,Danny Serretti,9.51603476595465e-05,1.0
675528,sa3006075,Victor Nova,9.31031742035924e-05,1.0
667493,sa918888,Zach Davis,8.248945074143023e-05,1.0
684922,sa3020270,Dalton Shuffield,8.19782391412949e-05,1.0
622682,15487,Victor Reyes,8.082498536190466e-05,1.0
669675,sa874178,Mitch Longo,7.598620232987909e-05,1.0
607249,12394,Jason Krizan,7.470218325511058e-05,1.0
676782,20533,Mickey McDonald,7.356917950524313e-05,1.0
666164,19957,Blake Rutherford,7.354302969434456e-05,1.0
663799,18881,Curtis Terry,7.147916273036146e-05,1.0
660620,20275,Jonathan Araúz,6.438430889247574e-05,2.2340259552001953
680976,sa3007515,Devin Foyle,5.661529433012352e-05,1.0
672600,sa3003256,Claudio Finol,5.349584624563073e-05,1.0
688327,sa3010343,Yorvis Torrealba,5.1200963651461956e-05,1.0
621011,17750,Max Schrock,5.080014903334788e-05,1.0
695692,sa3017793,Cooper Kinney,5.0220285282014825e-05,1.0
683145,sa3010696,Colin Barber,4.674750074517794e-05,1.093205213546753
807742,sa3022897,Colton Ledbetter,4.490573150528921e-05,1.0
687554,sa3010043,DJ Gladney,4.2787927454075855e-05,1.164064884185791
641323,sa738445,Luis Aviles Jr.,4.062233138733709e-05,1.0
699130,sa3015802,Jadher Areinamo,4.0252026390747396e-05,1.6986713409423828
681488,sa3017661,Logan Cerny,3.935279948250709e-05,1.0
693850,sa3015199,Kala'i Rosario,3.872026696591889e-05,1.5920305252075195
675649,20047,Brian Miller,3.8603698763126364e-05,1.0
670113,sa918418,Jim Haley,3.7111704747637246e-05,3.4075913429260254
572008,10030,Chris Owings,3.522563787256754e-05,1.0
664058,17992,David Fletcher,3.493892787297874e-05,3.784970998764038
801442,sa3020762,Jack Pineda,3.376738276107433e-05,1.0
681852,sa3007788,Sean Roby,3.221760499213502e-05,1.1522732973098755
800406,sa3018552,Aron Estrada,3.016538120066139e-05,1.0
666783,18905,Yusniel Díaz,2.9215499937570912e-05,1.0
701618,sa3017179,Damon Keith,2.593362931996475e-05,2.0571768283843994
692366,sa3015610,Onil Perez,2.574756546204829e-05,1.6986713409423828
681580,sa3020195,Michael Turconi,2.279455943894962e-05,2.9611501693725586
670548,sa919893,Jose Mena,2.0757157474163637e-05,1.0
695490,29957,Edwin Arroyo,1.9456714664798855e-05,1.0
605504,12719,Dillon Thomas,1.374871532024884e-05,1.0
687626,sa1169809,Simon Whiteman,1.0236902638213145e-05,1.0
676286,sa3005152,Jan Mercado,-1.7718562181790604e-07,1.0
695031,sa3020092,Josh Zamora,-3.6062315159844085e-07,1.0
687349,sa3010166,Jimmy Govern,-2.247435950325136e-06,1.0
663519,sa3007282,Kekai Rios,-6.770515267907461e-06,1.3750975131988525
686981,sa3017397,Brenden Dixon,-1.4894288202489106e-05,2.5268146991729736
687310,sa3022530,Will Simpson,-1.627040409451488e-05,1.0
664120,sa875626,Max McDowell,-2.0711263978144545e-05,1.0
691720,33252,Kyle Karros,-2.603932500415266e-05,2.3053417205810547
675662,sa915868,Matt Whatley,-3.1691959374887616e-05,1.0
676991,sa3007031,Davis Bradshaw,-3.3754340553165084e-05,1.0
572041,9256,AJ Pollock,-3.517314104412679e-05,1.0
677690,sa3005308,Diosbel Arias,-4.008082866323781e-05,1.0
665861,21735,Sebastián Rivero,-4.326000816199651e-05,1.0
674029,sa3007289,Brhet Bewley,-4.401970321386221e-05,1.0
686251,sa3014942,Brady Lindsly,-4.40342613308802e-05,1.1598734855651855
663369,sa3007005,Jeremy Eierman,-4.450649974418108e-05,1.5985060930252075
679631,24400,Terrin Vavra,-4.798885563391062e-05,1.5985060930252075
643524,15351,Frank Schwindel,-5.730270518915486e-05,1.0
622668,15971,Ivan Castillo,-5.730675412599811e-05,1.0
666561,19369,Jae-Gyun Hwang,-5.9338500019246745e-05,1.0
682119,25138,Levi Jordan,-6.184247549784368e-05,7.212225914001465
800957,sa3025253,Brendan Jones,-6.638982834917043e-05,1.0
670462,20034,Hunter Owen,-6.960080881193839e-05,1.0
670106,sa915838,Cole Freeman,-7.328208047962506e-05,1.0
656766,sa828797,Josh Morgan,-7.391644712143161e-05,1.0
642461,sa736945,Michael Beltre,-7.757755327447149e-05,1.0
685716,sa3009565,Nelson Quiroz,-8.305000338532488e-05,1.0
657144,sa915590,Justin Yurchak,-8.745227132761144e-05,1.0
669069,sa3011467,Cam Cannon,-8.927740803756979e-05,1.0
681114,sa3017043,Michael Trautwein,-9.249535721062843e-05,1.0
693459,29930,Kyler Fedko,-9.596728334349946e-05,1.0
687518,sa3009891,Patrick Frick,-9.860082263885223e-05,1.0
691385,sa3015525,Ronald Rosario,-0.00011702483668628695,1.0
702693,sa3018399,Jaison Chourio,-0.00011950319137341958,1.0
681831,sa3007065,Willie Joe Garry Jr.,-0.00012487661217880223,1.0
519058,4892,Mike Moustakas,-0.00012822320648241418,1.0
680683,sa3007046,Jameson Hannah,-0.00012903777120715568,1.0
543829,8203,Dee Strange-Gordon,-0.00012990727916178642,1.0
813833,sa3029251,Cole Conn,-0.0001363766707977933,1.0
621008,19477,Alex De Goti,-0.00013827304033077112,1.0
673945,sa3002866,Freuddy Batista,-0.00013975708256422576,1.0
687867,sa1169803,Clay Dungan,-0.00014383432440934554,14.465787887573242
700824,sa3017341,Freylin Minyety,-0.00015419930844779784,1.0
621002,14145,Daniel Robertson,-0.00015500057895777243,1.0
802506,sa3020220,Dylan O'Rae,-0.00015681002130367504,3.6198244094848633
656185,16623,Greg Allen,-0.00015943278907063667,1.0
593528,12174,Jorge Bonifacio,-0.00016101563582271731,1.0
669002,sa3008080,Connor Scott,-0.00016344830935821088,1.0
641505,15104,Jonathan Davis,-0.00016348340447749942,1.0
641569,sa737922,Xavier Fernández,-0.00017124400514239614,1.0
701177,sa3020129,Nick Cimillo,-0.00017376633832044165,1.8553440570831299
641938,sa858812,Arden Pabst,-0.0001753005151969144,1.0
493114,13075,Norichika Aoki,-0.00018050348709974632,1.0
676761,20463,Irving Lopez,-0.0001829463880514146,1.0
687553,sa3020201,Kamren James,-0.00018479536271877274,1.0
592261,11379,Delino DeShields,-0.00018710950009061548,1.0
703607,31448,Henry Bolte,-0.00018984196910835352,2.0548954010009766
675966,sa3014532,Jesse Franklin V,-0.00019282962461015683,1.0
689880,sa3016862,Myles Emmerson,-0.0001943048344104103,1.0
542992,12779,Andy Burns,-0.00019833007535923744,1.0
699043,sa3015781,Yamal Encarnacion,-0.000199183835723185,1.0
681862,sa3008146,Matt Pita,-0.00020098881177349698,1.0
691437,sa3015542,Adrian Pinto,-0.00020355078970833186,1.0
669439,sa3017281,Drew Swift,-0.00021348704445971016,1.0
676443,sa3004390,Demetrius Sims,-0.00021598758294854052,1.0
688226,sa1170373,Anthony Mulrine,-0.0002242638614391992,1.0
665650,18899,Lucius Fox,-0.00022786331648451787,1.0
805082,sa3018643,Ronny Hernandez,-0.00023746963305523857,1.0
621006,17736,Richie Martin Jr.,-0.00024037384139251273,1.0
682187,sa3007089,Nick Ward,-0.00024136042988589233,1.0
642721,17468,Kelvin Gutiérrez,-0.00024269081760599478,1.0
687394,31471,Jack Brannigan,-0.00024677283588127145,1.0
435559,8259,Kurt Suzuki,-0.0002485960811831594,1.0
642720,sa736824,Ray-Patrick Didder,-0.00025246653176514994,3.4075913429260254
703155,sa3018409,Lazaro Montes,-0.00025469981059470176,1.0
699144,sa3016171,Luis Ravelo,-0.000261072687212976,1.0
681679,sa3005628,Stanley Consuegra,-0.0002635079304824544,1.1935971975326538
682266,sa3014941,Brett Auerbach,-0.00026540041738867554,1.4200246334075928
663446,sa876111,Garrett Wolforth,-0.00026754587254658804,1.0
686863,sa3010886,Daniel Mateo,-0.0002698843083576343,1.2311335802078247
547957,18718,Hyun Soo Kim,-0.00027371902815269856,1.0
542921,7949,Tim Beckham,-0.0002742888805585879,1.0
676667,sa3004884,Justin Connell,-0.00027491936609191036,1.0
657010,sa3008076,Madison Stokes,-0.0002762071983389426,1.0
811965,35121,Joshua Kuroda-Grauer,-0.00027711596921529014,1.0
501659,5486,Abraham Almonte,-0.0002817972027206513,1.0
664753,sa3006783,Marty Costes,-0.0002830926389625221,1.0
642021,sa857819,Errol Robinson,-0.00028439720765761813,1.0
596748,12179,Maikel Franco,-0.00028530260992181333,1.0
687071,sa3011754,Shane Sasaki,-0.0002907636994870001,1.599574089050293
672656,sa3003282,Abiezel Ramirez,-0.00031479882147557,1.0
571976,10047,Wil Myers,-0.0003149439776860438,1.0
621005,14137,Tim Lopes,-0.00032099990460620774,1.0
668965,sa3014500,Freddy Zamora,-0.000321669909655555,2.044022560119629
542255,4922,Ender Inciarte,-0.0003229880501290932,1.0
685121,sa1169595,Beau Philip,-0.00032317558062155234,1.0
677223,20510,Jack Larsen,-0.00032536546234346656,1.0
668845,25524,Aaron Schunk,-0.0003290411778968036,14.466104507446289
688392,sa1170340,Terence Doston,-0.00032941282212820726,1.0
677599,sa3005486,Miguel Hiraldo,-0.0003347199864953954,1.093205213546753
547989,15676,José Abreu,-0.00034882285380966743,1.0
608597,14388,Ronald Guzmán,-0.0003534650301476802,1.0
665908,sa917095,Eduardo Torrealba,-0.0003543838890910162,1.0
687019,sa3010710,Andrés Alvarez,-0.0003571593869365025,1.7925995588302612
657088,16496,Forrest Wall,-0.00036061509345112,13.540060997009277
641512,19644,Ben DeLuzio,-0.00036062948109606555,1.0
672760,sa3003325,Nerio Rodriguez,-0.0003637478158218391,1.0
664690,sa3008030,AJ Graffanino,-0.0003668247443691413,1.0
677928,sa3005233,LJ Hatch,-0.0003699877145926957,1.0
534606,10700,Ryan LaMarre,-0.0003725735249174585,1.0
673983,sa1170619,Josh Bissonette,-0.00037656600852851074,1.0
657129,17910,Marcus Wilson,-0.0003791216072617647,1.0
621514,17714,Christin Stewart,-0.00038769096583239485,1.0
808206,sa3020717,Geisel Cepeda,-0.00038850947109354556,1.0
690841,sa1170279,Matt O'Neill,-0.00039087618311990603,1.0
699126,sa3015800,Gregory Barrios,-0.00039153301025718866,1.0
641796,15124,Tim Locastro,-0.0004011672803718859,1.0
664332,sa875163,Moisés Gómez,-0.0004069050530897721,1.0
642220,sa738324,Jantzen Witte,-0.00041142547010117705,1.0
650528,sa3004128,Laz Rivera,-0.00042399322010211406,1.0
669256,19294,Nick Solak,-0.0004263995180714131,4.409760475158691
689456,sa3016967,Austin Murr,-0.0004312461228690817,1.0
675628,sa3010395,Darius Hill,-0.00043337565607836585,4.016702175140381
668794,sa3017322,Straton Podaras,-0.00043356089855481686,1.0
695292,sa3014840,L.J. Jones,-0.0004339403494916684,1.0
665838,sa923239,Reinaldo Ilarraza,-0.000439707823762654,1.0
519222,5491,Austin Romine,-0.0004648103227956942,1.0
703601,sa3022683,Max Clark,-0.0004717891555429649,1.0
650520,sa830303,Micker Adolfo,-0.0004769278059088537,1.0
691021,sa3014525,A.J. Vukovich,-0.00047769136073535536,12.43034553527832
572228,14811,Luke Voit,-0.0004813976870519472,1.0
622100,19533,Taylor Jones,-0.00048222655023789094,1.0
668667,sa3014452,Daniel Cabrera,-0.0004877860953926117,1.0
694368,sa3014548,Jimmy Glowenke,-0.0004880647504737095,4.276854038238525
682040,sa3007078,Jordan Qsar,-0.0004937976653021078,1.0
670128,19212,Taylor Kohlwey,-0.0004987719125657415,1.0
672566,sa3004382,José Sánchez,-0.0004997682935693803,1.0
691269,sa3014688,Adrian Placencia,-0.0005013847153315028,1.0
695770,sa3017172,Wes Kath,-0.0005032782345525008,1.0
679741,sa3007874,Wilderd Patiño,-0.0005052843490670109,1.5920305252075195
663495,sa3007501,Jonah Davis,-0.0005090599554811156,1.0
669344,sa873990,Vince Fernandez,-0.0005094154827185118,1.0
674330,sa3015090,Zac Cook,-0.0005140805482640544,1.0
674951,sa3006720,Nick Podkul,-0.0005177910358178145,1.0
808277,sa3021226,Miguel Rodríguez,-0.0005191074160768778,1.0
676629,sa3004934,Riley Delgado,-0.0005206952746648665,1.0
681668,sa3006678,Manny Rodriguez,-0.0005218665041693631,1.0
625510,15817,Erick Mejia,-0.0005239051642302595,1.0
700931,sa3020495,Seth Stephenson,-0.0005252346671897116,1.0
665913,sa917141,Kelvin Melean,-0.0005301694798652999,1.0
684222,sa3008929,Jorge Burgos,-0.0005332645001633571,1.0
456715,9077,Lorenzo Cain,-0.0005341522349061075,1.0
682621,sa3008744,Gabriel Rodriguez,-0.0005354375127402826,1.0
663834,sa3006858,Jonathan Engelmann,-0.0005357752193171221,1.0
684081,sa3011753,Erick Brito,-0.000539276376359085,2.010077476501465
692478,sa3015636,Victor Arias,-0.0005435458892889942,1.0
543068,12546,C.J. Cron,-0.0005451923603461361,1.0
641741,15697,Gosuke Katoh,-0.0005458563883153416,1.0
667690,25814,C.J. Stubbs,-0.0005466194218284779,1.0
672832,22906,Israel Pineda,-0.0005470199571682944,1.0
657562,sa3007629,Patrick Dorrian,-0.0005472803653875632,1.0875235795974731
681370,sa3014449,Hudson Haskin,-0.0005495711694518366,1.0
800060,sa3020498,Xavier Isaac,-0.0005537746756260559,1.6939976215362549
807740,sa3022694,Luke Shliger,-0.0005546914153721039,1.0
571980,13359,Tyler Naquin,-0.0005588168010583387,1.0
656514,19878,Adam Haseley,-0.0005594459654766911,1.0
643599,sa738936,Harrison Wenson,-0.0005640320848439235,1.0
670767,sa915575,Devin Hairston,-0.0005724089401026419,1.0
687730,sa3022651,Caleb Cali,-0.0005764044850374347,1.0
666140,sa3015076,Brandon McIlwain,-0.0005823399130594824,1.0
665975,sa917767,Lolo Sanchez,-0.0005913120467396373,1.0
682625,sa3008746,Antonio Gomez,-0.0005935411990964251,1.0
690991,sa3022885,Mac Horvath,-0.000605905083597911,1.0
680571,sa3007044,Greyson Jenista,-0.0006072340224651337,1.0
656953,sa915847,Colton Shaver,-0.0006086832320588037,1.0
703804,sa3019865,Romeo Sanabria,-0.0006160744902929346,1.2311335802078247
666196,sa917968,Thomas Jones,-0.0006175360610774267,1.0
687588,sa3014830,Micah Pries,-0.0006181116662117999,1.0
676566,32054,Shawn Ross,-0.0006220381144269468,1.0
681377,sa3020268,Josh Hood,-0.0006249655168576165,1.0
672701,20540,José Devers,-0.0006251284548881714,4.339441776275635
702920,sa3016810,Konner Piotto,-0.0006261876923764347,1.0
669336,sa3008005,Joe Gray Jr.,-0.0006266378980406017,1.0
680971,sa3006674,Jake Anchia,-0.000629821252867905,1.0
596847,5452,Ji Man Choi,-0.0006300985388657679,1.0
695358,sa3017292,Jonny Butler,-0.0006363576797337819,1.0
669413,sa3007019,Frainyer Chavez,-0.0006374829485948832,2.9611501693725586
689328,sa3010048,Ashton Creal,-0.0006412723319072322,1.0
592567,16909,Colin Moran,-0.0006442286624647664,1.0
691938,sa3011821,Willy Vasquez,-0.0006449199819209632,4.4143500328063965
665914,sa917068,Daniel Montano,-0.0006480670496716465,1.0
688832,sa3015126,Carter Williams,-0.0006551240777546845,1.0
643271,17473,Narciso Crook,-0.0006626712057167895,1.0
669702,sa918911,Armani Smith,-0.0006647205929344598,1.0
671113,sa3014935,Zach Daniels,-0.0006688544825438789,1.0
669377,sa915700,Michael Gigliotti,-0.0006728743496137384,1.0
667727,22093,Steele Walker,-0.0006913275663969737,1.0
657017,sa709546,Cole Sturgeon,-0.0006942460698279722,1.0
671246,sa927338,Fabricio Macias,-0.0006961990319991436,1.0
669738,19703,Jake Noll,-0.000703306423666469,1.0
699393,29218,Pedro Ramírez,-0.0007034549634058291,1.0
676762,sa3007030,Frankie Tostado,-0.0007038172972596594,1.0
680695,sa3007876,Brennen Davis,-0.00070459462322298,1.0
681909,25005,Justin Dean,-0.0007066315455970618,1.7821711301803589
607461,17710,Matt Beaty,-0.00071164429293568,1.0
666206,sa917935,Delvin Pérez,-0.0007131681196957027,1.0
572816,10762,Corey Dickerson,-0.0007141187590499488,1.0
665912,sa917055,Miguel Hernandez,-0.0007169990442000601,1.0
800473,sa3018571,Jefferson Rojas,-0.0007201940668475583,1.0
702457,sa3017797,Colby Smelley,-0.0007222151702000628,1.0
668789,sa3011258,Zach Watson,-0.0007253801265437194,1.0
455139,3142,Robinson Chirinos,-0.0007269541982014216,1.0
541650,5751,Hernán Pérez,-0.0007285830650126889,1.0
670399,sa918541,Jeffry Parra,-0.0007393881010411413,1.0
681375,sa3023375,Matt Hogan,-0.0007406204161646323,1.0
701778,sa3018398,Jace Avina,-0.0007459255267631398,1.0
680785,sa3009875,J.D. Orr,-0.0007463677542280943,1.0
694689,sa3022809,Dominic Pitelli,-0.0007536622312134937,1.5920305252075195
681468,sa3016961,Corey Rosier,-0.0007571214958662026,1.5759029388427734
676803,sa3004061,Connor Hoover,-0.0007592042272799326,1.0
686887,sa3010161,Chris Givin,-0.0007594357347237945,1.0
614177,14566,Franmil Reyes,-0.0007598434654768338,1.0
691001,sa3019928,Robert Moore,-0.0007600762849733502,7.933019161224365
672823,sa3003347,Sebastian Espino,-0.000764414053290812,1.0
666452,sa917182,Eduardo Diaz,-0.0007709615984287111,1.0
688495,sa3017399,Mariano Ricciardi,-0.0007765688075918845,1.0
695744,sa3017171,Ian Moller,-0.0007779986781137412,1.0
677049,sa3020115,Josh Hatcher,-0.0007830395354343953,2.9611501693725586
691183,sa3014679,Kevin Made,-0.0007848986137141377,1.0
640461,15191,Chad Pinder,-0.0007867891413411561,1.0
814408,sa3022704,Jackson Hornung,-0.0007905903855953945,1.0
594838,10953,Phil Gosselin,-0.0007988685487504347,1.0
694351,sa3019825,Jacob Berry,-0.0008056290056650097,10.241222381591797
694754,sa3022500,Sabin Ceballos,-0.0008058454719738562,1.0
686601,sa3011264,Drew Campbell,-0.0008189602029999411,1.0
641385,sa918769,Bret Boswell,-0.0008199134031890366,1.0
660634,19432,Yonny Hernández,-0.0008205148505139856,1.194930911064148
673451,27461,Shogo Akiyama,-0.0008212572996768868,1.0
640460,15189,Dustin Peterson,-0.0008236593009876325,1.0
682648,sa3008759,Juan Guerrero,-0.0008283625992464383,2.010077476501465
668698,sa918408,Todd Lott,-0.0008292910676393049,1.0
