mlbam,fgid,name,war,pa
665651,sa916849,Diego Rincones,-0.007634257498116393,1.0
666655,sa917022,Rubendy Jaquez,-0.0076361410666395055,1.0
664978,sa875245,Jacob Cooper,-0.007640252767683014,1.0
663346,sa874775,Eric Jenkins,-0.007641560119001172,1.0
665780,sa916848,Franklin Labour,-0.0076417101202927015,1.0
658677,sa877337,Gilbert Lara,-0.007643455555241137,1.0
676426,sa3004726,Chris Sharpe,-0.007644618543850707,1.0
666653,sa917292,Ronaldo Urdaneta,-0.007644964783181267,1.0
642298,sa736879,Pabel Manzanero,-0.00764562455971625,1.0
656539,sa918779,Trenton Hill,-0.007646158408743529,1.0
660591,sa872529,Jefrey Souffront,-0.007651323093098034,1.0
642288,sa736902,Jhoan Herrera,-0.0076544764343038744,1.0
664342,sa506768,Benjamin Alegria,-0.007657066429548104,1.0
641382,sa874213,Colby Bortles,-0.007658308428237912,1.0
660596,sa871446,Jose Salas,-0.0076588903201746834,1.0
622474,sa658163,Kristian Brito,-0.007667461480554576,1.0
672463,sa3003219,Rafael Lantigua,-0.007667780507758404,1.0
670419,sa918507,Malique Ziegler,-0.007667884474842078,1.0
656230,sa829788,Arnaldo Berrios,-0.007668843644530985,1.0
665994,sa917110,Cristhian Pedroza,-0.007670640901172251,1.0
642464,sa737085,Cesar Gonzalez,-0.007674856149341677,1.0
676904,sa3004069,Justin Bridgman,-0.007679926283429322,1.0
647378,sa917939,Andy Yerzy,-0.0076801524666964835,1.0
672695,22799,Geraldo Perdomo,-0.0076804134505325,1.0
650842,sa828269,Westhers Magdaleno,-0.007681350168997725,1.0
672744,22842,Alexander Canario,-0.007683051536268707,1.0
676748,sa3004285,Dylan Rosa,-0.00768457635489162,1.0
667825,sa917185,Luis Lara,-0.007685844309374324,1.0
676734,sa3003967,Julio Gonzalez,-0.007695380383224395,1.0
660762,sa873155,Jose Marquez,-0.0077019035264300015,1.0
656944,sa3002837,Clark Scolamiero,-0.007704142573384275,1.0
669087,22209,Sam Huff,-0.007704690061086446,1.0
650701,sa828197,Ricardo Cespedes,-0.00770695471510043,1.0
660772,sa872497,Erick Mordock,-0.007710694337938164,1.0
670862,sa3003183,Marcos Brito,-0.0077309511600387164,1.0
657056,sa829017,Mitch Trees,-0.007731041322662735,1.0
676929,sa3004398,Tyler Benson,-0.007733531318679218,1.0
672725,sa3003306,Yhon Perez,-0.007734297932978687,1.0
660647,sa872535,Mariel Bautista,-0.007735039568638773,1.0
650429,sa828257,Valentin Martinez,-0.00773588648910845,1.0
665488,sa916993,Santo Vasquez,-0.007737066549608024,1.0
656097,sa827968,Juan Rodriguez,-0.00774081053169176,1.0
665505,sa916719,Derian Cruz,-0.007741220897352171,1.0
665945,sa917093,Kervin Suarez,-0.007744643974722425,1.0
660814,sa872855,Freiberg Marin,-0.007745797977921309,1.0
607532,sa599516,Erik Forgione,-0.007749405305434233,1.0
666799,sa916830,Luis Almanzar,-0.007749821422589176,1.0
665829,sa917463,Luis Leon,-0.007750010710014149,1.0
656446,sa915659,Tanner Gardner,-0.007750999477094084,1.0
660568,sa872757,Angel Tejeda,-0.007756159790554138,1.0
674383,sa3003419,Francisco Ortiz,-0.00775789686874253,1.0
660505,sa872559,Eddy Vizcaino,-0.007764135164789345,1.0
660513,sa872540,Gleyvin Pineda,-0.007766037341380009,1.0
642730,sa737563,Kelvin Fajardo,-0.007767074445499102,1.0
650837,sa828272,Luis Asuncion,-0.007767660166497389,1.0
664670,21127,Alejo Lopez,-0.0077688672981965565,1.0
663763,sa875193,Greg Pickett,-0.0077751374589234154,1.0
660642,sa872783,Cristopher Cespedes,-0.007777140134791912,1.0
457127,sa244219,Baltazar Lopez,-0.007783732705581619,1.0
665908,sa917095,Eduardo Torrealba,-0.007787512017728413,1.0
642444,sa736903,Michael De La Cruz,-0.00778907142883362,1.0
661386,sa872778,Nicolas Miranda,-0.007789718626603848,1.0
668765,sa918560,Jeramiah McCray,-0.0077903514413248005,1.0
665885,sa917066,Enrique Saldana,-0.007791227738820662,1.0
623222,sa658502,Ryan Ripken,-0.007791265391072075,1.0
666630,sa917304,Henderson Perez,-0.007794081465374574,1.0
656248,21270,Sean Bouchard,-0.0077944054915571066,1.0
542979,9253,Keon Broxton,-0.007794584842236663,148.8000030517578
665989,sa917119,Shervyen Newton,-0.007795545407597738,1.0
650998,sa827943,Jesus Severino,-0.007795613292613087,1.0
669451,sa3004142,Chris Seise,-0.007797193311772112,1.0
643328,sa738933,Connor Goedert,-0.007805072570147188,1.0
658738,sa833676,Hansel Moreno,-0.007808483120271756,1.0
672701,20540,José Devers,-0.007814792617894905,1.0
660757,20970,Oscar Gonzalez,-0.007816743510056557,1.0
660622,sa872468,Jesus Navarro,-0.007818728308190874,1.0
666599,sa916718,Reilys Blanco,-0.007819497813639118,1.0
669733,sa915718,Zach Clark,-0.007819630496335498,1.0
642404,sa737458,Daniel Suero,-0.007821208292368433,1.0
666922,19967,Ryan Aguilar,-0.007823496895745635,1.0
670109,sa918394,Jacob Bosiokovic,-0.007825011831884514,1.0
664876,sa875584,James Terrell,-0.007825406335656216,1.0
658137,sa830142,Jose Benjamin,-0.007825969900536316,1.0
646146,sa748873,Ivan Gonzalez,-0.007826237305787147,1.0
665855,sa917593,Daniel Santos,-0.007826608372836292,1.0
676714,23460,Brandon Hughes,-0.007827747094330862,1.0
650338,sa828178,Emmanuel Morel,-0.007839006834736394,1.0
667602,sa916999,Agustin Marte,-0.007842687257746549,1.0
664366,sa876036,Edgar Rondon,-0.007844137596092628,1.0
672654,sa3003281,Luis Arcendo,-0.00784516545109793,1.0
660685,sa871434,Jesus Henriquez,-0.007849179653458507,1.0
656369,sa3004031,Alex Destino,-0.007850204551540408,1.0
672850,sa3003360,Jorge Caballero,-0.0078506819418289,1.0
665766,sa917278,Andrison Pena,-0.007851311267213326,1.0
664834,sa827150,Mitchell Gunsolus,-0.007853021905926752,1.0
672358,sa3002670,Justin Lopez,-0.007854267471121671,1.0
670306,sa918719,G.K. Young,-0.007854843923365438,1.0
650541,sa826664,Franklin Arias,-0.007856883664661621,1.0
666813,sa917155,Juan Pascal,-0.007857172683825847,1.0
672831,sa3002711,Nicolas Torres,-0.007861304087468882,1.0
666018,21837,Jonathan Aranda,-0.007861577319368875,1.0
667367,sa917308,Jorge Perez,-0.007862064470737007,1.0
643549,sa738930,Taylor Snyder,-0.007862689168565584,1.0
659079,sa837670,Julio Garcia,-0.007863562734198245,1.0
669897,sa918785,Connor Owings,-0.007869680426251602,1.0
642702,sa744254,Ronaldo Marrero,-0.007874430055575816,1.0
449181,8628,Paulo Orlando,-0.007878998141261945,311.79998779296875
668567,sa917750,Yerwin Trejo,-0.007881138624472669,1.0
664752,sa875212,Seamus Curran,-0.007881478850057204,1.0
669995,sa918025,Miguel De La Cruz,-0.007889319089494369,1.0
656113,sa834828,Cecilio Aybar,-0.007896760991563745,1.0
650672,sa828492,Yefry Reyes,-0.007898387125208664,1.0
675852,sa3003427,Edidson Rojas,-0.007900119221437414,1.0
660523,sa872832,Angel Manzanarez,-0.007900613426233511,1.0
666810,sa917462,Alfredo Balbuena,-0.007903879546338834,1.0
658529,sa872755,Brandon Benavente,-0.007908038172906737,1.0
656767,sa828869,Matt Morgan,-0.007913826548394107,1.0
667607,sa917059,Shael Mendoza,-0.007914271334576513,1.0
660673,sa872854,Marcos Martinez,-0.007918531382213297,1.0
657595,sa829276,Gianpaul Gonzalez,-0.007918580182498339,1.0
668706,sa918203,Josh Stephen,-0.007919113370040356,1.0
640640,sa737426,Henry Lugo,-0.007920614035188532,1.0
672779,22871,Tucupita Marcano,-0.00792089625049332,1.0
676824,sa3004394,Yahir Gurrola,-0.00792178912743913,1.0
661412,sa872852,Stanley Espinal,-0.007923148308132209,1.0
656022,sa828231,Luis Joseph,-0.00792470238995657,1.0
661417,sa872866,Alejandro Paulino,-0.007929638026804884,1.0
650909,sa828185,Juan Rodriguez,-0.00793230967862101,1.0
672716,sa3003301,Anyesber Sivira,-0.007933100308117096,1.0
666787,sa916735,Edwin Sano,-0.00793311650370011,1.0
673045,sa3003379,Josue Huma,-0.007933576940306535,1.0
660775,sa872811,Jean Carlos Arias,-0.007938346677651208,1.0
642291,sa737647,Jimy Perez,-0.007938848629520361,1.0
644408,sa740607,Luis Montero,-0.007948307815721384,1.0
670100,sa918419,David Gauntt,-0.007948963473400357,1.0
672786,sa3002858,Bryan Torres,-0.007949189725129643,1.0
675993,sa915820,Zach Kirtley,-0.007951082791453304,1.0
671025,sa922593,Matt Davis,-0.007955463641761713,1.0
665562,sa917128,Keudy Bocio,-0.007957575048293971,1.0
650542,sa827213,Keyder Aristigueta,-0.007959814096220333,1.0
659161,sa839988,Griffin Garabito,-0.007960579346871902,1.0
650597,sa828132,Jonathan Matute,-0.007961086864816402,1.0
665856,21730,Jair Camargo,-0.007961770088491485,1.0
650334,sa828149,Edgar Herrera,-0.007962614292191918,1.0
664979,sa875727,Ryan Vega,-0.007963618358843613,1.0
650750,sa828219,Gean Rigby,-0.007964072318688183,1.0
655998,sa828355,Oberto Munoz,-0.007965492336019656,1.0
672791,sa3003334,Yolki Pena,-0.007966196377819337,1.0
667493,sa918888,Zach Davis,-0.007966489319121858,1.0
665983,sa917142,Kelvin Alarcon,-0.007979020225198256,1.0
642281,sa740555,Eudy Ramos,-0.007982936429216941,1.0
650987,sa828599,Antony Fuentes,-0.007993916351526204,1.0
672424,sa3003206,Jhoander Saez,-0.00799432515380327,1.0
672837,sa3003355,Emir Velasquez,-0.007995489200078022,1.0
641345,sa738574,Ricardo Bautista,-0.007997377051379451,1.0
663543,sa875065,Corey Zangari,-0.007998085108532439,1.0
663639,sa875238,Cole Anderson,-0.008004042678354922,1.0
669023,22202,Jeter Downs,-0.008004899548121532,1.0
645507,sa828303,Frankeny Fernandez,-0.008007807702721277,1.0
672408,sa3002694,Julio Francisco,-0.008008161542558016,1.0
645889,sa828306,Wilson Amador,-0.008008733026995389,1.0
670073,sa918340,Chris Mattison,-0.008009333670500416,1.0
664292,sa872521,Pedro Ventura,-0.00800979092902843,1.0
650438,sa828427,Carlos Rivero,-0.008011522806199925,1.0
676013,sa3003431,Starlin Paulino,-0.008012176828573827,1.0
672826,sa3003350,Kenneth Betancourt,-0.008018373028188704,1.0
660877,sa873164,Willis Figueroa,-0.008019011577482036,1.0
676814,sa3004290,Lucas Tancas,-0.008020665828706437,1.0
650390,sa826653,Luis Hidalgo,-0.008022982396804622,1.0
660581,sa873730,Cristopher Perez,-0.008031480040891246,1.0
658483,sa831146,Eric Gonzalez,-0.008032405575674396,1.0
665834,sa914314,Jeison Guzmán,-0.008034397128120272,1.0
667364,sa917417,Sebastian Ochoa,-0.00803758834798833,1.0
672767,sa3003330,Deury Carrasco,-0.008038781992898425,1.0
527043,5107,Jefry Marte,-0.008039723574403801,103.0999984741211
670286,sa918840,Craig Dedelow,-0.008039987785023026,1.0
650748,sa828220,Yhoelnys Gonzalez,-0.008043325392182587,1.0
670869,22471,Livan Soto,-0.00804506977465807,1.0
670415,sa918576,Jonathan Laureano,-0.008053158996222495,1.0
671277,20391,Luis García Jr.,-0.008054703500755458,1.0
666681,sa917171,Victor Tademo,-0.008055094473191802,1.0
656508,sa829382,K.J. Harrison,-0.008056840441856023,1.0
660524,sa872795,Felix Fernandez,-0.008057297040794687,1.0
656275,sa915789,Dylan Busby,-0.00805927805526806,1.0
657066,sa918220,Armond Upshaw,-0.008061280931632548,1.0
609217,sa610029,Jose Leal,-0.00806253187380339,1.0
672763,sa3003328,Franklin Soto,-0.008069612984171685,1.0
665914,sa917068,Daniel Montano,-0.008069909214605703,1.0
665787,sa916847,Wascar De Leon,-0.008070443878481638,1.0
676198,sa3003961,Chase Pinder,-0.008071109813559603,1.0
676998,sa3002885,Brandon Polizzi,-0.008074831921464085,1.0
675656,20242,Kevin Smith,-0.008077968670567823,1.0
664340,sa877047,Willian Mendoza,-0.008082543955692089,1.0
676894,sa3004294,Will Robertson,-0.008088379372854303,1.0
658475,sa830784,Droherlin Mejia,-0.00808934523164376,1.0
650370,sa828248,Jorge Gil,-0.008092346038931714,1.0
624644,sa736846,Miguel Patino,-0.008093378204115199,1.0
671271,sa3004146,Jeisson Rosario,-0.008096728213313578,1.0
673046,sa3003380,Daniel Paulino,-0.00810271073062059,1.0
650443,sa828414,Andy Sugilio,-0.008106671697689017,1.0
642285,sa736957,Julio De La Cruz,-0.008113012926554116,1.0
629504,sa736891,Antonio Tovar,-0.008113934050170383,1.0
664499,sa877022,Paul Brands,-0.008117854152498029,1.0
656784,sa829362,Byron Murray,-0.008119091139571552,1.0
650835,sa828167,Felix Vinicio,-0.008119347737353838,1.0
650544,sa828863,Isrrael De La Cruz,-0.008119359200890599,1.0
658535,sa877349,Amado Nunez,-0.008121854800947759,1.0
665940,sa917135,Moisés Castillo,-0.008122460272974058,1.0
663438,sa875578,Terry Bennett,-0.008125898242108038,1.0
650598,sa828130,Joan Mauricio,-0.00812959247747379,1.0
641932,sa738642,Rafael Oliveras,-0.008129815221312724,1.0
661401,sa872553,Luis Hernandez,-0.008132054148363179,1.0
672906,sa3002722,Lazaro Alonso,-0.008134092076009158,1.0
664943,sa873288,Bobby Stahel,-0.008139160284208942,1.0
658543,sa872761,Juan Evangelista,-0.00814192277156786,1.0
669019,sa922167,Jose Theran,-0.008145114263622905,1.0
672544,sa3002847,César Izturis Jr.,-0.008149692598825186,1.0
669868,sa3003178,Reyny Reyes,-0.00815699097299261,1.0
665888,sa917065,Cristopher Navarro,-0.008157033960091663,1.0
657080,sa829164,Nick Vilter,-0.008157797305759463,1.0
642725,sa736912,Robertico Medina,-0.008159528108675826,1.0
641826,sa738276,Joe Martarano,-0.008177500844300866,1.0
650708,sa828196,Oliver Pascual,-0.008177679695671337,1.0
666525,sa916957,Jhon Moronta,-0.00818109254827367,1.0
624643,sa736869,Franklin Correa,-0.008186580872970882,1.0
658549,sa872493,Ozziel Sanchez-Galan,-0.008189235084583645,1.0
650803,sa826647,Luis Mendoza,-0.008191091365953168,1.0
665782,21682,Luis De Los Santos,-0.00819272922240818,1.0
665846,sa916969,Jesús Bastidas,-0.008197453075526242,1.0
665482,20233,Gilberto Celestino,-0.008197901580463443,1.0
664302,sa872405,Daniel Diaz,-0.008199358630824712,1.0
591718,sa546564,Jose Paez,-0.008202246952620939,1.0
622611,sa657789,Jesus Aparicio,-0.008211044058838017,1.0
669851,sa924090,Jose Reyes,-0.008213448490136777,1.0
658788,sa872457,Mailon Arroyo,-0.008217451411910794,1.0
666001,sa917005,Ildemaro Escalona,-0.008219622898028361,1.0
665953,21797,Andrés Chaparro,-0.008220018001555248,1.0
665866,sa917386,Jean Montero,-0.008229003306637497,1.0
650824,sa830025,Luis Perez,-0.00822942774214868,1.0
671275,sa970515,Luis Almanzar,-0.008233029124336454,1.0
666631,sa917640,Herson Perez,-0.008234173706649289,1.0
531588,sa828121,Julio Mendez,-0.008234258837773224,1.0
670289,sa918818,Jose Gomez,-0.00823689387132854,1.0
672845,sa956378,Yorbin Ceuta,-0.008237226262421902,1.0
663545,sa875404,Reggie Pruitt,-0.008237694903593067,1.0
666679,sa917399,Juan Martinez,-0.008245208521814306,1.0
665062,sa876033,Earl Burl III,-0.00824798545173269,1.0
661390,sa873192,Luis Mejia,-0.008248903254158124,1.0
660663,sa872550,Frederick Cuevas,-0.008254427520980077,1.0
666779,sa917459,Dennicher Carrasco,-0.008263072441209034,1.0
663303,sa918325,Jordan Scott,-0.008266428099596018,1.0
666777,sa917326,Alfredo Angarita,-0.008267349025130172,1.0
665877,21746,José Fermín,-0.00826934495704544,1.0
672766,sa3002855,Albert Suarez,-0.008276006531620424,1.0
650825,sa828441,Jeremias Portorreal,-0.008281584524211969,1.0
667350,sa917351,Fernando Kelli,-0.008282450561558078,1.0
650996,sa830209,Freddy Rodriguez,-0.008284582819962274,1.0
660797,sa872585,Jorge Ynirio,-0.008287859059556625,1.0
650806,sa826777,Daniel Romero,-0.008288442496472254,1.0
676116,23312,Ryan Noda,-0.008289232288605062,1.0
620448,sa736642,Nathanael Javier,-0.008289749530246027,1.0
660693,sa872516,Fidel Mejia,-0.008291111469023494,1.0
676867,sa3002729,Matt McCann,-0.008291400022465291,1.0
650744,sa874814,Carlos Tatis,-0.008293931177331404,1.0
657226,sa3003947,Teddy Hoffman,-0.008304828937456963,1.0
665960,sa917322,Luis Rodriguez,-0.008305286220269992,1.0
666618,sa917161,Rafael Rincones,-0.008307459298317785,1.0
605271,sa877492,Bryant Hayman,-0.00831457864509386,1.0
642339,sa828721,Luis Mendez,-0.008314763936052415,1.0
643443,sa738681,DJ McKnight,-0.008315786443951123,1.0
656027,sa828499,Victor Grasso,-0.00831828258867777,1.0
664694,sa876040,Luke Willis,-0.008320666199656834,1.0
665858,sa917024,Angel Medina,-0.008320818119836933,1.0
660833,sa872805,Francisco Medina,-0.008320958813325893,1.0
676767,sa3005000,Chris Singleton,-0.008321169525599631,1.0
660905,sa872518,Yovanny Cuevas,-0.008321241785181583,1.0
650524,sa828394,Yolberth Gideon,-0.008325513443389504,1.0
672823,sa3003347,Sebastian Espino,-0.008327841942698045,1.0
668901,22184,Mark Vientos,-0.008338784922215025,1.0
663448,sa875028,Chad Smith,-0.008339867063433214,1.0
667351,sa917309,Brandon Leyton,-0.008342269790072066,1.0
650375,sa828387,Juan Montes,-0.008344648963037054,1.0
660548,sa872776,Jesus Morales,-0.008344930008935724,1.0
666640,sa918114,Peterson Plaz,-0.008352861174357068,1.0
673278,sa3003392,Walner Espinal,-0.008354091936834316,1.0
672533,sa3003232,Axel Aleixo,-0.008364067944723318,1.0
665987,sa917320,Leonel Valera,-0.008364484454808831,1.0
650428,sa828334,Ernesto Liberatore,-0.008371684893704087,1.0
660633,sa872543,Johan Sala,-0.008374358831760869,1.0
670860,sa969091,Lazaro Armenteros,-0.008377993370010248,1.0
650632,sa828175,Daniel Padilla,-0.00838128937687424,1.0
622521,sa657394,Hengelbert Rojas,-0.008383238759222245,1.0
664833,sa857703,Jackson Glines,-0.00838567347239985,1.0
650819,sa828163,Edison Lantigua,-0.008386329362196859,1.0
671045,sa924722,Ivan Houellemont,-0.008390542388321074,1.0
664782,sa876360,Mike Garzillo,-0.00839246884094971,1.0
667760,sa917443,Kendy Moya,-0.008394383557663193,1.0
660627,sa885129,Raymundo Moreno,-0.008400221735642286,1.0
665486,sa916991,Brayant Nova,-0.0084015120080987,1.0
664583,sa883721,Beder Gutierrez,-0.008402931804983523,1.0
660553,sa872563,Danienger Perez,-0.008404094238073295,1.0
661562,sa872483,Reinaldo Ugueto,-0.008409605193218993,1.0
668454,sa917134,William Jimenez,-0.008411497666743662,1.0
672479,sa3003222,Aldenis Sanchez,-0.00841448766828312,1.0
650368,sa828237,Rachid Engelhardt,-0.00841881304823952,1.0
627696,sa737651,Todd McDonald,-0.00842452115688622,1.0
670463,sa918595,Robby Rinn,-0.008426410478351529,1.0
660740,sa872801,Jose Patino,-0.008433922727715261,1.0
641716,sa738667,Torii Hunter Jr.,-0.008434794364173617,1.0
676074,sa3004155,Jonny Homza,-0.008436258789703083,1.0
677003,sa3004073,Kenny Corey,-0.008436771780353017,1.0
676805,sa915690,Jordan Pearce,-0.00843751949585974,1.0
664332,sa875163,Moisés Gómez,-0.008442236292497384,1.0
658553,sa872478,Starlin Balbuena,-0.008447511811752783,1.0
642484,sa736876,Daniel Jimenez,-0.008453959098596102,1.0
664233,sa875693,Mike Odenwaelder,-0.008460611547963345,1.0
673315,sa3003393,Andres Martinez,-0.00846357300695548,1.0
650878,sa828503,Luis Flores,-0.008469317847533804,1.0
656276,sa3002832,Austin Bush,-0.00847013160609999,1.0
664295,sa872836,Johnny Dixon,-0.008473028781255675,1.0
665708,sa917197,Jesus Lujano,-0.008480332596137343,1.0
670314,sa919016,Tyler Bates,-0.00848043656813977,1.0
650512,sa828425,Ramon Marcelino,-0.008489149066966151,1.0
670622,sa919532,Gabriel Maciel,-0.008492197019767873,1.0
664993,sa875660,Bradley Keller,-0.008498296736079514,1.0
661150,sa872737,Andres Martin,-0.008501102622499906,1.0
656040,sa829438,Juan Barriento,-0.00850520734069731,1.0
676841,sa3002880,Danny Edgeworth,-0.0085053338571999,1.0
665868,sa917133,Raffy Ozuna,-0.008506770708188867,1.0
676721,sa3003966,Dylan Snypes,-0.008512984595159664,1.0
669945,sa918963,Chavez Young,-0.00851784130564866,1.0
657633,sa829540,Denis Karas,-0.008525906200052589,1.0
645303,sa828127,Yonauris Rodriguez,-0.008526354318465988,1.0
640458,16375,Óscar Mercado,-0.008526522028603309,6.599999904632568
658542,sa872766,Bryan Bencosme,-0.00853433169851691,1.0
660699,sa872583,Julio Martinez,-0.008539784658365931,1.0
676378,sa3004157,Cody Bohanek,-0.00854145652562192,1.0
660517,sa872789,Yeilin Hernandez,-0.008543650501618366,1.0
666452,sa917182,Eduardo Diaz,-0.008544078872537912,1.0
657144,sa915590,Justin Yurchak,-0.008546505652773775,1.0
672536,sa3003233,Jhon Torres,-0.008546687307649304,1.0
666666,sa917191,Cristian Gomez,-0.008546849141320244,1.0
613553,sa827148,Blake Butera,-0.00855076189491802,1.0
668721,22164,Payton Henry,-0.008550911722042573,1.0
676712,sa3004512,Jake Scudder,-0.008552148220367754,1.0
642361,sa737259,Gonzalo Galastica,-0.008552587342926,1.0
665997,sa917125,Jhon Garcia,-0.008554159652247635,1.0
650714,sa828133,Andy Diaz,-0.008555990195527859,1.0
664331,sa880736,Carlos Baez,-0.008556831471322437,1.0
665612,sa879801,Sandy Mota,-0.008558418011969788,1.0
665705,sa917198,Luis Avila,-0.0085706560327167,1.0
668568,sa917754,Miguel Jerez,-0.008574297478282564,1.0
665883,sa917075,Yeison Coca,-0.00857826811092812,1.0
620455,sa828184,Juan Carlos Arias,-0.0085800644950595,1.0
665775,sa917178,Mc Gregory Contreras,-0.008590812391909595,1.0
670379,sa918498,Jansiel Rivera,-0.008596857022797734,1.0
658127,sa830239,Pedro Ogando,-0.008604713532135384,1.0
661317,sa922505,Bryan Araiza,-0.008606380632954642,1.0
633957,sa737047,Israel Mota,-0.008608367870353512,1.0
666196,sa917968,Thomas Jones,-0.0086147299107053,1.0
669792,sa921562,JC Encarnacion,-0.008620182130349607,1.0
672460,sa3003218,Daniel Ozoria,-0.008624287421563168,1.0
620441,sa737540,Amaurys Minier,-0.008627820198931404,1.0
664593,sa880804,Joel Novas,-0.00862919535602388,1.0
672887,sa3003369,Richard Porteles,-0.008632542504892576,1.0
664575,sa880735,Jeremy Fernandez,-0.008635175889229487,1.0
642445,sa737033,Adalfi Almonte,-0.008635717437289534,1.0
622805,sa657563,Ignacio Valdez,-0.00863741332313422,1.0
661377,sa872752,Anthony Rodriguez,-0.008641831610482627,1.0
607526,sa599522,Matt Eureste,-0.008645091508190005,1.0
660446,sa872731,Ismaldo Rodriguez,-0.008645676377342756,1.0
642689,sa736874,Francis Azcona,-0.008651013916707369,1.0
660728,sa872560,Williams Calderon,-0.008651417037653656,1.0
672802,sa3003340,Jean Carmona,-0.008656496969334414,1.0
671272,sa3003197,David García,-0.008656881128856413,1.0
669182,sa918212,Tre Carter,-0.008657715672491849,1.0
666660,sa917478,Rolando Lebron,-0.008657786802085827,1.0
667748,sa917241,Samir Caraballo,-0.008660203924250081,1.0
667375,sa916704,Rayneldy Rosario,-0.008660205369598419,1.0
663482,sa875317,Jaylen Ferguson,-0.008660244779766646,1.0
657075,sa915673,Jeremy Vasquez,-0.008664645861929122,1.0
670877,sa924858,Braulio Vasquez,-0.008665448969577112,1.0
667826,sa919019,Borinquen Mendez,-0.008672150660999828,1.0
666246,sa917183,David Sanchez,-0.00867227841588922,1.0
666704,sa917407,Danny Tovar,-0.008674626974082151,1.0
665922,19553,Símon Muzziotti,-0.008675096593466066,1.0
672743,sa3003315,Luis Rojas,-0.008677732991112429,1.0
658671,sa832300,Felix Osorio,-0.008677890702403468,1.0
672657,sa3003283,Angel Lopez,-0.00868052239710909,1.0
673985,sa915811,Kameron Esthay,-0.008695356883250864,1.0
666170,sa917984,Nonie Williams,-0.008696848356846537,1.0
672799,sa3003339,Hugo Cardona,-0.008698677378250025,1.0
672590,sa3003254,Hector Guerrero,-0.00869995969798747,1.0
672692,sa3003288,Jose Peroza,-0.00870065640373818,1.0
657440,sa829180,Matt Tellor,-0.0087103351037429,1.0
671191,sa923039,Jefrey Ramos,-0.008713659990578446,1.0
664571,sa877124,Alexis Garcia,-0.008714142169880295,1.0
660791,sa872449,Jorgen Rosas,-0.008715564844646933,1.0
665808,sa917122,Wiklerman Rasquin,-0.008720116226066981,1.0
666632,sa917302,Yonathan Perlaza,-0.008722977658661285,1.0
676885,sa3004178,Ryan Dobson,-0.008723367285778553,1.0
645281,sa828866,Yeffry De Aza,-0.008723618416525263,1.0
669857,sa947761,Abel Cuevas,-0.008728209641820096,1.0
670864,sa3003184,Yerdel Vargas,-0.00873059921718304,1.0
672359,22566,Tirso Ornelas,-0.008734295341147879,1.0
666145,sa918010,Alexis Torres,-0.008736050779141961,1.0
670053,sa918155,Hosea Nelson,-0.008740477611821847,1.0
658651,sa831806,Angel De Leon,-0.008749951286809582,1.0
641976,sa875194,Mitch Piatnik,-0.008757725252843358,1.0
647311,sa876134,Ben Pelletier,-0.008761544169525544,1.0
657629,sa829805,Travis Jones,-0.008764187609962542,1.0
650805,sa828243,Edwin Rodriguez,-0.008765747070660664,1.0
668545,sa917116,Raul Beracierta,-0.008765773084388742,1.0
665972,sa917291,Yeuris Ramirez,-0.008766868536639308,1.0
670363,sa918746,Jeremy Wolf,-0.008767972282947937,1.0
665707,sa916733,Aaron Familia,-0.008774103217301182,1.0
665876,sa917342,Pablo Jimenez,-0.008774261690203539,1.0
672378,sa3003199,Carlos Pacheco,-0.008775641289183215,1.0
661410,sa872853,Ramfis Berroa,-0.008776626074526313,1.0
660630,sa872527,Romer Cuadrado,-0.008779090440342105,1.0
670870,sa3003185,Yunior Severino,-0.00878794306403883,1.0
665857,sa917242,Cesar Cortez,-0.008800984435155845,1.0
676844,sa3004292,Tyler Curtis,-0.008805159816045545,1.0
656105,sa827952,Willy Diaz,-0.008808521159303648,1.0
630240,sa875294,Matt Dacey,-0.008816617043403224,1.0
657430,sa653950,Nelson Jorge,-0.008819422874177101,1.0
645311,sa827958,Rigoberto Terrazas,-0.008820197365583428,1.0
672525,sa3003229,Isaias Silverio,-0.008821899080326595,1.0
665872,sa917296,Gregory Guerrero,-0.008825007238490674,1.0
672741,sa3003314,Anthony Coronado,-0.008825314230182723,1.0
672517,sa3003228,Johan Lopez,-0.00882576785054736,1.0
642450,sa736883,Rauel Acosta,-0.008828001602884295,1.0
665985,sa917028,Rafael Romero,-0.00884255859391332,1.0
642273,sa740136,Yeison Corredera,-0.008843739788342863,1.0
661547,sa872748,Angel Santos,-0.00884382401652352,1.0
670116,sa918444,Evan Alexander,-0.008845214316136447,1.0
660660,sa872522,Kenny Hernandez,-0.008845331853201157,1.0
664757,sa875196,Aldemar Burgos,-0.008847416166289255,1.0
663799,18881,Curtis Terry,-0.00885206239304977,1.0
650867,sa827967,Mikey Edie,-0.0088543891279939,1.0
643246,sa738974,Brock Carpenter,-0.008856367985958444,1.0
672627,sa3002703,Jose Curpa,-0.008857196913197075,1.0
660745,sa877018,Shean Michel,-0.008862553462660546,1.0
642482,sa737488,Carlos Jean,-0.008864392342590552,1.0
672581,sa3003247,Alexander Santana,-0.008864541870370163,1.0
658790,sa872455,Victor Rodriguez,-0.008868539998368584,1.0
660659,sa872551,Leobaldo Cabrera,-0.008873048810016142,1.0
665874,sa917115,Edinson Valdez,-0.008875009468495227,1.0
642726,sa736968,Samuel Ortiz,-0.008875900396108301,1.0
