mlbam,fgid,name,war,pa
650989,sa828826,Manuel Herazo,-0.006606190676053447,1.0
631227,sa740813,Rodrigo Orozco,-0.006612716936113324,1.0
664978,sa875245,Jacob Cooper,-0.0066152611150705354,1.0
622807,sa657546,Andres Sotillo,-0.006615265727985868,1.0
666462,sa917306,Orian Nunez,-0.006615478642946844,1.0
661257,sa862819,Wilbis Santiago,-0.006621428939461469,1.0
644436,sa754679,Luis Vilorio,-0.006623077051205848,1.0
622658,sa657311,Emerson Jimenez,-0.006623115068721085,1.0
661411,sa872850,Lorenzo Cedrola,-0.006625164185844318,1.0
650818,sa828487,Mikell Granberry,-0.00662715163052548,1.0
643464,sa549574,Dillon Moyer,-0.006627746456630324,1.0
642310,sa737261,Bryan Tejada,-0.006630479706783578,1.0
665669,sa880781,Andy Perez,-0.0066323477816072705,1.0
545360,sa500566,Donavan Tate,-0.006633962251892914,1.0
664705,sa877353,Nick Sell,-0.0066340730239207385,1.0
660824,sa872484,Eduard Conde,-0.006635056654123549,1.0
660907,sa872780,Elvis Perez,-0.006637397129327172,1.0
667828,sa917118,Wilmer Reyes,-0.0066403193915783865,1.0
642700,sa737025,Anthony Dominguez,-0.006643484221248929,1.0
650987,sa828599,Antony Fuentes,-0.006648346101237489,1.0
641596,sa827127,Jeff Gardner,-0.0066494195214259555,1.0
593359,sa548638,Fernando Pujadas,-0.006649433001197729,1.0
622171,sa657537,Deiferson Barreto,-0.006651015032883479,1.0
477521,sa185362,Ramon Orantes,-0.0066532421246929385,1.0
664950,sa857724,Kevin Martir,-0.006658111340499335,1.0
629504,sa736891,Antonio Tovar,-0.0066584820359179295,1.0
608413,sa600897,Sthervin Matos,-0.006669273611704772,1.0
660618,sa872538,Chris Torres,-0.006670247234405758,1.0
660833,sa872805,Francisco Medina,-0.0066757177973605485,1.0
669720,19363,Austin Hays,-0.006676753293485626,1.0
656398,sa829189,Jordan Edgerton,-0.006678675279117009,1.0
623508,19250,Trent Giambrone,-0.0066786865695077306,1.0
665066,21139,Tyler Payne,-0.006680381499142905,1.0
593164,sa549228,Rodolfo Penalo,-0.006682491440754777,1.0
641862,sa740143,Alexander Melendez,-0.006684235736596439,1.0
650524,sa828394,Yolberth Gideon,-0.006687209887846183,1.0
667323,sa917282,Juan Almonte,-0.0066906956008137355,1.0
621456,sa658561,Daniel Sweet,-0.006690980986850088,1.0
656778,sa875852,Taylor Munden,-0.0066920129666150595,1.0
658297,sa830773,Scott Price,-0.006692286675307611,1.0
605271,sa877492,Bryant Hayman,-0.006693884362149001,1.0
630029,sa738494,Angel Moreno,-0.00669518259668261,1.0
665883,sa917075,Yeison Coca,-0.00669581027724035,1.0
621429,sa875568,LeDarious Clark,-0.006697433340149053,1.0
660634,19432,Yonny Hernández,-0.006697585243510813,1.0
642702,sa744254,Ronaldo Marrero,-0.0067068823687065505,1.0
656084,sa834318,Federico Celli,-0.006709249204688939,1.0
644418,sa754712,Walter Rasquin,-0.0067133273628139,1.0
658736,sa833404,Luis Lebron,-0.006717760182494266,1.0
642485,sa737365,Juan Hernandez,-0.006719941872544199,1.0
660638,sa872828,Javier Guevara,-0.006720347624018835,1.0
642140,sa738349,Cory Thompson,-0.006721053416766485,1.0
622520,sa657134,Gabriel Santana,-0.006721914924733537,1.0
645283,sa827970,Manuel Geraldo,-0.006722753537806811,1.0
663388,sa875581,Justin Ellison,-0.006731136849877347,1.0
658061,sa708444,Galli Cribbs Jr.,-0.006732118210626517,1.0
598461,sa596034,Yordyn Calderon,-0.0067372955051765975,1.0
642730,sa737563,Kelvin Fajardo,-0.006737355815148045,1.0
657718,sa602593,Jimmy Pickens,-0.006741932557176669,1.0
657788,sa829297,Ivan Vela,-0.0067431814461103145,1.0
642300,sa736961,Jose Torres,-0.006743197163371408,1.0
663993,19566,Nathaniel Lowe,-0.006749466538306045,1.0
650432,sa830291,Reydel Medina,-0.006751736718317498,1.0
645444,17040,Jose Herrera,-0.006753932933132327,1.0
649955,sa828422,Hendrik Clementina,-0.006754129815685064,1.0
664031,sa857225,Ryan Howard,-0.006757480229617863,1.0
643281,sa738316,Cody Dent,-0.006764140472805901,1.0
670351,19331,Jose Rojas,-0.006765783844807817,1.0
650707,sa828403,Hanser Ortiz,-0.006766050282170597,1.0
668804,19326,Bryan Reynolds,-0.0067661084798162,1.0
664342,sa506768,Benjamin Alegria,-0.00676637946331028,1.0
661386,sa872778,Nicolas Miranda,-0.006769854311486433,1.0
623311,sa546869,Kale Kiser,-0.006778206742196423,1.0
650842,sa828269,Westhers Magdaleno,-0.006778657753543579,1.0
665782,21682,Luis De Los Santos,-0.006780354344706956,1.0
625070,sa694155,Antonio Rodriguez,-0.00678217035705385,1.0
622158,sa657135,Angel Almao,-0.006788980340951873,1.0
657652,sa829422,Tanner Krietemeier,-0.006789647401726573,1.0
605308,sa875748,Chris Keck,-0.006796320097196988,1.0
665325,sa878294,Josh Swirchak,-0.006798995402140469,1.0
662172,sa877123,Ryan Stephens,-0.006799164183296814,1.0
621485,sa658478,Robert Martinez,-0.00679951294728245,1.0
650337,sa828146,Robert Molina,-0.006801319476866619,1.0
656022,sa828231,Luis Joseph,-0.006807388452193539,1.0
621309,sa918351,Spencer Johnson,-0.006807560522132832,1.0
664946,sa875771,Frank Califano,-0.006810772323247197,1.0
622691,sa657435,Henrry Rosario,-0.0068135327090429925,1.0
600880,sa596944,Francisco Castillo,-0.006815328362591114,1.0
642301,sa736943,Derik Capitillo,-0.00681752956372751,1.0
660631,sa872466,Kevin Vicuña,-0.006818956930426782,1.0
660859,sa917089,Ricardo Cubillan,-0.0068197571506563425,1.0
656994,sa829169,Seth Spivey,-0.006823195218348503,1.0
622398,sa657485,Marco Guzman,-0.006828692994218354,1.0
650523,sa828240,Maiker Feliz,-0.006831239378501525,1.0
621008,19477,Alex De Goti,-0.0068329299907485316,1.0
642688,sa736694,Jorma Rodriguez,-0.006834194799560534,1.0
656036,sa828819,Dario Unda,-0.006838652581763068,1.0
642491,sa743080,Erison Mendez,-0.006838668355057865,1.0
654118,sa824868,Eric Meza,-0.006839755383655468,1.0
621016,17701,Jose Cuas,-0.006844245811623991,1.0
606997,sa602377,Brendon Hayden,-0.006853150067920371,1.0
664751,sa918387,J.R. Davis,-0.006856984385710812,1.0
643302,sa738256,Grant Fink,-0.006859164723709673,1.0
665913,sa917141,Kelvin Melean,-0.00686193979838271,1.0
645805,sa744255,Joseph Astacio,-0.006862273961006056,1.0
664902,sa875313,Eric Toole,-0.006864724670569626,1.0
609052,sa606880,Junior Valera,-0.00686828284018153,1.0
664322,sa872733,Luis Liriano,-0.006869187830530171,1.0
607290,sa579539,Jordan Steranka,-0.006872986785215659,1.0
656490,sa918350,Keith Grieshaber,-0.006875098893338842,1.0
656679,sa829138,Shane Mardirosian,-0.006881883779669445,1.0
660693,sa872516,Fidel Mejia,-0.006882224906171833,1.0
661404,sa872453,Luis Guzman,-0.006886867734883721,1.0
621553,sa920243,Darien McLemore,-0.006888832546004673,1.0
642322,sa737250,Ramy Perez,-0.006890686208835924,1.0
670113,sa918418,Jim Haley,-0.006892997703490186,1.0
661456,sa875781,Stephen Dezzi,-0.006894781698142703,1.0
666703,19964,Eguy Rosario,-0.0068954131369670605,1.0
665998,sa917132,Ismael Munguia,-0.0068968834543078625,1.0
641779,19813,Charles Leblanc,-0.006897304704533973,1.0
650835,sa828167,Felix Vinicio,-0.006897867953115862,1.0
645293,sa827974,Hector Martinez,-0.006904689702076356,1.0
665865,sa917018,Juan Ramirez,-0.006909343674446382,1.0
661566,sa873350,Jose Tello,-0.0069093801260788484,1.0
663304,sa875986,Tyler Moore,-0.006911962442184182,1.0
640640,sa737426,Henry Lugo,-0.00691325749634512,1.0
596307,sa827317,Skyler Ewing,-0.00692317600208967,1.0
642762,sa736993,Luis Terrero,-0.006923593434979818,1.0
622040,sa737642,Juan Fuente,-0.0069286053847671955,1.0
660622,sa872468,Jesus Navarro,-0.0069297154396199215,1.0
657129,17910,Marcus Wilson,-0.006931003057020318,1.0
665562,sa917128,Keudy Bocio,-0.006931906683538486,1.0
607032,sa829479,Codey McElroy,-0.0069330021868564354,1.0
650389,sa826652,Wladimir Galindo,-0.006934163830049973,1.0
623393,sa658538,Josh Almonte,-0.00693697927783981,1.0
663726,sa874793,Lucas Herbert,-0.0069372571980528715,1.0
641584,19260,Jake Fraley,-0.0069397658875085194,1.0
622768,sa657253,Juan Ortiz,-0.006944650904592381,1.0
600875,sa597213,Oswald Caraballo,-0.006946274021735178,1.0
625506,sa736852,Aldrem Corredor,-0.006954269622951465,1.0
666777,sa917326,Alfredo Angarita,-0.006955018356465916,1.0
663406,sa875281,Alexis Olmeda,-0.006957843394016431,1.0
661437,sa871485,Jhonny Bethencourt,-0.006959811335177965,1.0
660817,sa872756,Carlos Machado,-0.0069610478884422474,1.0
660709,sa872469,Sterling Guzman,-0.006961226631014766,1.0
608340,sa831855,Chris  Harvey,-0.00696177995805192,1.0
663664,sa874792,Desmond Lindsay,-0.006967653529805545,1.0
656014,sa828307,Andy Pineda,-0.0069718257408307215,1.0
664497,sa876037,Felix Arosemena,-0.006980777836723356,1.0
623150,sa658191,Carlos Lopez,-0.006991440042030046,1.0
623455,sa658535,Avain Rachal,-0.006996267666302123,1.0
615699,19528,Jacob Robson,-0.006996418465636203,1.0
666620,sa917352,Aramis Ademan,-0.006997169557807489,1.0
650429,sa828257,Valentin Martinez,-0.006999779458990425,1.0
669723,sa874235,Blake Tiberi,-0.007005438397360019,1.0
645280,sa828151,Jose Caraballo,-0.007007100026283959,1.0
670074,sa915600,Will Savage,-0.007012792275976587,1.0
650831,sa828166,Raul Siri,-0.0070139119431376264,1.0
645291,sa830120,Kevin Josephina,-0.007022138413761427,1.0
659078,sa837662,Jose Polonia,-0.0070236453487311275,1.0
663708,sa875231,Gabriel Cancel,-0.007025656727502598,1.0
642069,sa738714,JaVon Shelby,-0.0070301109268487046,1.0
660741,sa872730,Edwin Figuera,-0.007033020346368102,1.0
664315,sa872861,Javier Castillo,-0.007035254559584531,1.0
650728,sa830227,Leonardo Molina,-0.007037184925228319,1.0
621507,sa875406,Zack Bowers,-0.007041505791398391,1.0
622603,sa657241,Carlos Castro,-0.007048220663296641,1.0
664289,sa872858,Ignacio Otano,-0.007049367458145019,1.0
642291,sa737647,Jimy Perez,-0.007051836041508925,1.0
667651,sa874104,Kort Peterson,-0.007052630891061542,1.0
666213,19961,Colton Welker,-0.007054789627266304,1.0
650694,sa827979,Joantgel Segovia,-0.007056499007681574,1.0
600467,sa598754,Randy Encarnacion,-0.007057349285338336,1.0
592260,sa659451,Marcos Derkes,-0.007057663228748537,1.0
622445,sa657399,Andres Martinez,-0.007060709198891553,1.0
660596,sa871446,Jose Salas,-0.007062490504125846,1.0
669129,sa918184,Marcus Mooney,-0.007076048768564849,1.0
661565,sa872462,Raul Juarez,-0.007076970517475488,1.0
660759,sa872532,Hidekel Abreu,-0.0070829023958458685,1.0
657086,sa829364,Jared Walker,-0.007086280789951075,1.0
642347,sa736747,Wilfri De La Cruz,-0.007087914387641871,1.0
670466,sa918611,Chad Sedio,-0.007091994854341942,1.0
642698,sa736810,Darlyn Mota,-0.007093882640036318,1.0
660505,sa872559,Eddy Vizcaino,-0.007093895205766496,1.0
665482,20233,Gilberto Celestino,-0.007097122460920043,1.0
645507,sa828303,Frankeny Fernandez,-0.007097517819191761,1.0
669304,20538,Jose F Miranda,-0.0070990073056666405,1.0
655996,sa829387,Cristian Santana,-0.007101824117117243,1.0
642215,19358,Weston Wilson,-0.00710334596060354,1.0
642471,sa755474,Angel Perez,-0.007103677896559032,1.0
661412,sa872852,Stanley Espinal,-0.0071057910998621205,1.0
656897,sa829322,Kevin Rivera,-0.007108198040990046,1.0
656813,sa829319,Jonathan Oquendo,-0.0071106451460811165,1.0
669675,sa874178,Mitch Longo,-0.00711524470054416,1.0
658195,sa830334,Giancarlo Brugnoni,-0.007115539620237244,1.0
665037,sa876101,Kolbey Carpenter,-0.007117535634506166,1.0
650902,sa828432,Rafelin Lorenzo,-0.007122195747202284,1.0
650854,sa826672,Anthony Jimenez,-0.0071237043640575435,1.0
622699,sa657707,Luis Hernandez,-0.007125575357394177,1.0
650806,sa826777,Daniel Romero,-0.007132971529821669,1.0
620990,sa655916,William Cuicas,-0.007136570477790134,1.0
658549,sa872493,Ozziel Sanchez-Galan,-0.007137610826843353,1.0
641588,sa737620,Kevin Franklin,-0.0071433467615654635,1.0
658531,sa872750,Miguelangel Sierra,-0.007146058992603111,1.0
660647,sa872535,Mariel Bautista,-0.007146950183863763,1.0
667247,sa918530,Brady Conlan,-0.007148265792714884,1.0
660767,sa872496,Jorge Gordon,-0.007148738866853233,1.0
457127,sa244219,Baltazar Lopez,-0.007149353065277779,1.0
622819,sa657545,Juan Tejada,-0.0071503901949246775,1.0
609263,sa657503,Raymel Flores,-0.007151034004517276,1.0
593457,sa548047,Oswill Lartiguez,-0.007151194365689283,1.0
657445,sa829127,Dash Winningham,-0.007160806794932998,1.0
592394,sa549572,Jake Hernandez,-0.0071616046461048626,1.0
650700,sa827960,Luis Carpio,-0.007161831191951764,1.0
665128,sa876262,Lance Jones,-0.00716734628799517,1.0
642751,sa737214,Carlos Martínez,-0.007169640698619457,1.0
670370,19521,Andrew Young,-0.007171584499122009,1.0
660524,sa872795,Felix Fernandez,-0.007177180858685397,1.0
642740,sa736930,Jilbert Rosario,-0.007178048849713672,1.0
622732,sa657298,Adonis Paula,-0.0071789782051629,1.0
650803,sa826647,Luis Mendoza,-0.007180804167600699,1.0
650614,sa828150,Yeison Melo,-0.007185530497089378,1.0
642452,sa736758,Ismael Pena,-0.0071860130245995244,1.0
663475,sa874798,Bryce Denton,-0.007186877178897752,1.0
660758,19910,Sandro Fabian,-0.007187327500025947,1.0
623386,sa659285,Dalton Blaser,-0.007191151397621544,1.0
650672,sa828492,Yefry Reyes,-0.007193195861778079,1.0
660662,sa872571,Edgardo Fermin,-0.007196375170936997,1.0
665834,sa914314,Jeison Guzmán,-0.007199734737513088,1.0
650887,sa828382,Wadye Ynfante,-0.007199914173702366,1.0
664975,sa875408,Jonathan McCray,-0.0072079658903812915,1.0
660774,sa877486,Samuel Castro,-0.0072087537077330475,1.0
665255,sa877318,Alex Schmidt,-0.007212719462935948,1.0
665075,sa875991,Kane Sweeney,-0.007213114165397681,1.0
645311,sa827958,Rigoberto Terrazas,-0.0072195380108744205,1.0
595532,sa551247,Steven Mateo,-0.007221349258426924,1.0
622729,sa657777,Bill Pujols,-0.00722235380373332,1.0
650954,sa828294,Jose Almonte,-0.007222530451832591,1.0
650597,sa828132,Jonathan Matute,-0.00722303241345142,1.0
642279,sa739574,Samir Dueñez,-0.007223181457068941,6.5
623895,sa658996,Jenner Emeterio,-0.0072261852504994185,1.0
650598,sa828130,Joan Mauricio,-0.0072261969143153585,1.0
664689,sa918497,Joel Booker,-0.007231158777659765,1.0
656280,sa827162,Austin Byler,-0.007232050701759529,1.0
650338,sa828178,Emmanuel Morel,-0.007232737180849245,1.0
642307,sa736904,Yoel Gonzalez,-0.007235512546883786,1.0
660996,sa872788,Sabriel Polanco,-0.007235876252569921,1.0
666801,21987,Rodolfo Castro,-0.007237541895093697,1.0
665286,sa877872,Jonathan Popadics,-0.007238010639161695,1.0
602113,sa597028,Jose Augusto Figueroa,-0.007243930597262946,1.0
669786,sa919316,Oliver Carmona,-0.007244154027135201,1.0
656896,19890,Emmanuel Rivera,-0.007245805454406746,1.0
670387,sa918553,Nick Sergakis,-0.007247477434965921,1.0
666158,19955,Gavin Lux,-0.00724764687543678,1.0
622730,sa657585,Roney Alcala,-0.007255281728706509,1.0
670037,sa918042,Ryan Scott,-0.007256684041771734,1.0
622012,sa656492,Eliezer Castillo,-0.007258154111311702,1.0
631225,sa736831,Javier Hernandez,-0.007263789408250319,1.0
645889,sa828306,Wilson Amador,-0.007263834717565136,1.0
666788,sa917297,Guillermo Granadillo,-0.007268483237146152,1.0
601971,sa597323,Pedro Perez,-0.007269170945421337,1.0
670582,sa920278,Yariel Gonzalez,-0.007278959852088164,1.0
657696,sa829283,Wigberto Nevarez,-0.007280792642753445,1.0
668681,sa913305,Logan Ice,-0.007283905653562956,1.0
670353,sa918721,Aaron Schnurbusch,-0.007288375985005534,1.0
666776,sa917287,Ramiro Rodriguez,-0.007290070113706052,1.0
641468,sa857219,Gavin Collins,-0.0072902249782885505,1.0
660581,sa873730,Cristopher Perez,-0.007290288376082308,1.0
601712,sa828708,Gareth Morgan,-0.007293968015010261,1.0
622529,sa657139,Ranyelmy Alberto,-0.007294834561081106,1.0
664896,sa875354,Steven Leonard,-0.007295046018993631,1.0
665615,sa881866,Yaisel Mederos,-0.007297803355516457,1.0
664833,sa857703,Jackson Glines,-0.007301048068610883,1.0
666593,sa917184,Jose King,-0.007301567692365009,1.0
650832,sa828164,Adrian Valerio,-0.007302049639360694,1.0
622539,sa657497,Carlos Gonzalez,-0.007305955524340735,1.0
670064,sa918193,Paul Panaccione,-0.007306529294824763,1.0
665846,sa916969,Jesús Bastidas,-0.007307665660307458,1.0
663662,18353,Daz Cameron,-0.007308264129647849,1.0
654959,sa825763,Andres Ayon,-0.00731021413616302,1.0
641932,sa738642,Rafael Oliveras,-0.00731043584861457,1.0
642162,14885,Pat Valaika,-0.0073134445962058005,13.0
669737,sa918028,Henri Lartigue,-0.0073142192427859895,1.0
650708,sa828196,Oliver Pascual,-0.007316960422044841,1.0
670700,sa920299,Reed Gamache,-0.007318659371050773,1.0
641364,sa738444,Venn Biter,-0.007322524981613025,1.0
650612,sa828148,Yorly Martinez,-0.007325460753813819,1.0
602102,sa601944,Shawn Duinkerk,-0.007337122273806652,1.0
641536,sa737912,Brandon Dulin,-0.007338878663052785,1.0
650892,sa826658,Eleardo Cabrera,-0.00734007245161917,1.0
660513,sa872540,Gleyvin Pineda,-0.007341202592738511,1.0
642481,sa737006,Enmanuel Garcia,-0.007342959970447499,1.0
591711,sa546506,Argenis Aldazoro,-0.007344668238731425,1.0
660617,sa873303,Nelson Gomez,-0.007345514376208107,1.0
656863,sa829215,Blaine Prescott,-0.007347036313202,1.0
669008,19710,Ronnie Dawson,-0.007351667740254875,1.0
665122,sa876336,R.J. Dennard,-0.007352026030666783,1.0
642462,sa737017,Ibandel Isabel,-0.0073523939270121064,1.0
657779,sa829483,Dom Thompson-Williams,-0.007354191460050595,1.0
606186,sa596846,Felix G. Santana,-0.007359949040910371,1.0
670143,sa918257,Danny Woodrow,-0.007363003865061135,1.0
624639,sa736862,Luis Bandes,-0.007365512626180337,1.0
642299,sa736822,Alejandro Flores,-0.007372283081425953,1.0
642339,sa828721,Luis Mendez,-0.007376275580927909,1.0
666135,20325,Alex Kirilloff,-0.007378093116154341,1.0
656017,sa828865,Jose Miguel Medina,-0.007378549128864975,1.0
650805,sa828243,Edwin Rodriguez,-0.007380362616992413,1.0
642703,sa736813,Jonathan Arias,-0.007382451696343054,1.0
660564,sa872548,Wilkerman Garcia,-0.007383325756176652,1.0
660905,sa872518,Yovanny Cuevas,-0.00738697298666842,1.0
660633,sa872543,Johan Sala,-0.007387026347666089,1.0
641591,sa737816,Amalani Fukofuka,-0.00738772356013349,1.0
644408,sa740607,Luis Montero,-0.007391895382099209,1.0
642484,sa736876,Daniel Jimenez,-0.007393420149931337,1.0
642729,sa737686,Robert Antunez,-0.00739378205986784,1.0
643259,sa737944,Kendall Coleman,-0.007394390171115082,1.0
645448,sa740961,Luis Veras,-0.007394511548298221,1.0
656533,sa829282,Gerard Hernandez,-0.007396306719560027,1.0
665823,sa917077,Everlouis Lozada,-0.007396762175865483,1.0
661555,sa872499,Randy Ventura,-0.007400539941671137,1.0
621425,sa658821,Timmy Robinson,-0.007400899355907298,1.0
668567,sa917750,Yerwin Trejo,-0.007405212316905298,1.0
664670,21127,Alejo Lopez,-0.007405374186072183,1.0
660615,sa877365,Ricky Aracena,-0.00740751835906937,1.0
664694,sa876040,Luke Willis,-0.0074079862794513085,1.0
660523,sa872832,Angel Manzanarez,-0.007415040470189935,1.0
650520,sa830303,Micker Adolfo,-0.007415907425450914,1.0
660707,20543,Elehuris Montero,-0.007416047132106257,1.0
650793,sa826646,Jesus Alastre,-0.0074184987797661075,1.0
623322,sa658980,Ben Johnson,-0.0074193742043800375,1.0
650370,sa828248,Jorge Gil,-0.0074197875618232005,1.0
666632,sa917302,Yonathan Perlaza,-0.007421974698827282,1.0
670410,sa919164,Nate Easley,-0.0074223760141667785,1.0
650998,sa827943,Jesus Severino,-0.007424992260457088,1.0
656094,sa828436,Robert Paulino,-0.007427339988296864,1.0
642423,17023,Magneuris Sierra,-0.0074292265969940294,6.599999904632568
660862,sa872502,Anthony Concepcion,-0.007430720617747592,1.0
643460,sa550313,Hector Montes,-0.007430991744442273,1.0
646718,sa833333,Moises Bello,-0.007431906581604577,1.0
656095,sa828162,Victor Fernandez,-0.007433485362049383,1.0
664878,sa875830,Steve Laurino,-0.007435287062150202,1.0
642288,sa736902,Jhoan Herrera,-0.007436227138087824,1.0
657266,sa829549,Cisco Tellez,-0.007439603303375094,1.0
606174,sa596856,Jose Morel,-0.007443070295225216,1.0
670417,sa918622,Brandon Montgomery,-0.007445390950677552,1.0
660755,sa872802,Jose Rivero,-0.0074471425715873125,1.0
622798,sa657561,Gregoris Hidalgo,-0.007450143803631525,1.0
665874,sa917115,Edinson Valdez,-0.007452198983838581,1.0
650194,sa827946,Francisco Rodriguez,-0.007453352755136739,1.0
642214,sa737624,Ivan Wilson,-0.0074553687206321525,1.0
642463,sa737323,Pedro Urena,-0.007467266409289784,1.0
641736,sa738481,Wesley Jones,-0.007467879313808313,1.0
660838,sa872851,Imeldo Diaz,-0.007471814278587365,1.0
668577,sa917348,Osmy Gregorio,-0.007474659520358249,1.0
660555,sa872511,Sleyter Soto,-0.007474878437511175,1.0
657601,sa829326,Gerrion Grim,-0.007475209128455313,1.0
665994,sa917110,Cristhian Pedroza,-0.007478540803430286,1.0
664828,sa875277,Cole Bauml,-0.007480011459136218,1.0
650890,sa826656,Alexander Alvarez,-0.007484150980871724,1.0
658554,sa873149,Esequeil Delgado,-0.007489740677073281,1.0
622053,sa658576,Jameson Fisher,-0.007491367584108858,1.0
650667,sa828305,Garvis Lara,-0.007494306644158946,1.0
642440,sa736687,Jhonny Rodriguez,-0.007497663818843834,1.0
656751,sa829715,Kirvin Moesquit,-0.007498973630708929,1.0
642473,sa737007,Henry Santana,-0.0075081911445660865,1.0
643278,sa738282,Alex De Leon,-0.007508222827362607,1.0
642354,sa736660,Frank Frias,-0.0075082571543108574,1.0
665912,sa917055,Miguel Hernandez,-0.007514238600768908,1.0
642739,sa737231,Luis Benoit,-0.007517273834675885,1.0
660690,sa872547,Pablo Olivares,-0.007520513498831886,1.0
644387,sa739578,Cristian Gomez,-0.007526775781207943,1.0
620449,sa736954,Luis Castro,-0.007527514441031278,1.0
658475,sa830784,Droherlin Mejia,-0.0075289404174321605,1.0
661417,sa872866,Alejandro Paulino,-0.007530330221739845,1.0
670107,sa918506,Kevin Mahala,-0.00753209006388781,1.0
664363,sa872492,Ronny Jimenez,-0.007533944421858724,1.0
643328,sa738933,Connor Goedert,-0.007535020717173772,1.0
666139,19953,Josh Lowe,-0.00753772092748504,1.0
624644,sa736846,Miguel Patino,-0.007541051252708096,1.0
662105,sa915642,Matt Fiedler,-0.007550673093185855,1.0
668888,sa917936,Hudson Potts,-0.007551087166080651,1.0
665829,sa917463,Luis Leon,-0.0075550732575402815,1.0
650559,19600,Bryan De La Cruz,-0.007557753268739613,1.0
665918,sa917275,Miguel Aparicio,-0.007565220214887117,1.0
658535,sa877349,Amado Nunez,-0.007566973044825353,1.0
600871,sa596987,Leon Canelon,-0.007567923100227032,1.0
670461,sa918641,Connor Myers,-0.007569121601901807,1.0
665922,19553,Símon Muzziotti,-0.007573017634275837,1.0
658668,19698,Edward Olivares,-0.0075774267131255195,1.0
477406,sa185724,Refugio Cervantes,-0.007580145397582139,1.0
664293,sa873338,Leonardo Ortiz,-0.0075821308275941714,1.0
650660,sa830300,Franklin Torres,-0.007582204483876347,1.0
664279,sa875875,Wagner Lagrange,-0.007582595422874989,1.0
606113,sa596975,Randy Ortiz,-0.007582751907809874,1.0
667369,sa917332,Maikel Pineda,-0.007599386649535371,1.0
656822,sa829182,Alexis Pantoja,-0.007604793292993926,1.0
670089,sa918369,Dimas Ojeda,-0.007606005848284982,1.0
607409,sa598759,Andrew Cain,-0.007606418246866547,1.0
650691,sa827978,Franly Mallen,-0.007608162714939089,1.0
650988,sa830208,Yeltsin Gudino,-0.007610808623543989,1.0
660646,sa873215,Welbin Bautista,-0.007614496825584955,1.0
642719,sa736955,Jonathan Piron,-0.007622204499574911,1.0
650390,sa826653,Luis Hidalgo,-0.007622681702105601,1.0
668545,sa917116,Raul Beracierta,-0.007630039092859155,1.0
656065,sa872574,Saury Aybar,-0.007630657465787904,1.0
624735,sa737026,Luis Payano,-0.0076360181511276335,1.0
641914,19635,Sheldon Neuse,-0.007636526475073234,1.0
613587,sa738326,Sean Hurley,-0.007636854612648766,1.0
622767,sa657248,Carlos Belonis,-0.007638686167990161,1.0
666813,sa917155,Juan Pascal,-0.007642251298826005,1.0
605241,sa875893,Ashford Fulmer,-0.007643268821101727,1.0
625600,sa696310,Randy Reyes,-0.007646877426118631,1.0
650368,sa828237,Rachid Engelhardt,-0.007648086526120804,1.0
656580,sa829128,Jake Jarvis,-0.007649411869997196,1.0
667641,sa917159,Enmanuel Omana,-0.007651143124021344,1.0
621570,sa658249,Alan Sharkey,-0.007654325251990005,1.0
642492,sa736643,Robinson Medrano,-0.007657969755503899,1.0
595874,sa597752,Jacob Anderson,-0.0076606242627188835,1.0
645612,sa742871,Robert Garcia,-0.007661069134097754,1.0
644426,sa828429,Jose Savinon,-0.007661957037814601,1.0
669623,sa918269,Carmen Benedetti,-0.007666399196500894,1.0
641519,sa737872,Brandon Diaz,-0.007671482163483277,1.0
658137,sa830142,Jose Benjamin,-0.007671526257910022,1.0
622688,sa657434,Carlos Ozuna,-0.007673218215536735,1.0
628364,sa736967,Deivy Castillo,-0.007676057219428775,1.0
667760,sa917443,Kendy Moya,-0.007678191041225949,1.0
656622,sa829318,Darryl Knight,-0.00768503711424251,1.0
665990,sa917072,Kleiber Rodriguez,-0.007686341635990168,1.0
657230,sa829161,Michael Katz,-0.007687554205148354,1.0
663950,sa875092,Jason Heinrich,-0.0076878283364520544,1.0
607077,sa602523,Blaise Salter,-0.007691894176779715,1.0
670052,sa918148,Matt McLean,-0.00769195458339006,1.0
669427,sa918107,Shane Carrier,-0.007692550488911871,1.0
650541,sa826664,Franklin Arias,-0.007693480121898526,1.0
665940,sa917135,Moisés Castillo,-0.007696410303293233,1.0
665983,sa917142,Kelvin Alarcon,-0.007703119857161154,1.0
661562,sa872483,Reinaldo Ugueto,-0.007705039626466183,1.0
607508,sa602877,Austin Davis,-0.007708056088783061,1.0
641735,sa918500,Bradley Jones,-0.007710296228077423,1.0
669995,sa918025,Miguel De La Cruz,-0.007716204604139366,1.0
670450,sa918518,Mick Fennell,-0.007716337430784624,1.0
642450,sa736883,Rauel Acosta,-0.007718335315722894,1.0
656097,sa827968,Juan Rodriguez,-0.007723044331705787,1.0
620994,sa655918,Enger Jimenez,-0.007723085760040113,1.0
656871,sa828793,Matt Railey,-0.007724346891003406,1.0
669626,sa874209,Corey Bird,-0.007729536190260973,1.0
658533,sa877351,Felix Mercedes,-0.007729690326973241,1.0
656509,17216,Monte Harrison,-0.00773045060204064,1.0
659910,sa876536,Brayan Hernandez,-0.007732833310357986,1.0
664739,sa875788,Alan Garcia,-0.007733561940005593,1.0
656873,sa829239,Raphael Ramirez,-0.007739079136310227,1.0
