mlbam,fgid,name,war,pa
687272,sa3019856,Tucker Flint,-0.0009712548518496204,1.0
664789,18136,Ka'ai Tom,-0.000979969740653243,1.0
669738,19703,Jake Noll,-0.0009809172059632144,1.0
701634,sa3017735,Connor Kokx,-0.0009828918481914859,1.0
676991,sa3007031,Davis Bradshaw,-0.0009836070840421314,1.0
700824,sa3017341,Freylin Minyety,-0.00098509728838711,1.0
615699,19528,Jacob Robson,-0.0009855495326614233,1.0
670231,26284,John Rave,-0.0009885722999681229,1.0
594838,10953,Phil Gosselin,-0.0009886887313303849,1.0
657017,sa709546,Cole Sturgeon,-0.0009908307637883488,1.0
664041,19552,Jaylin Davis,-0.0009970785527304762,1.0
669200,22232,Mason McCoy,-0.0009978516079006386,1.0
593528,12174,Jorge Bonifacio,-0.0010085578326563425,1.0
670462,20034,Hunter Owen,-0.0010134713197240625,1.0
594694,14320,Wilmer Difo,-0.0010141078633212925,1.0
641878,15156,Ian Miller,-0.00101847297646971,1.0
641741,15697,Gosuke Katoh,-0.0010190916383629339,1.0
665908,sa917095,Eduardo Torrealba,-0.0010267297419237747,1.0
676286,sa3005152,Jan Mercado,-0.0010267593954481151,1.0
667727,22093,Steele Walker,-0.0010320482696408633,1.0
665918,sa917275,Miguel Aparicio,-0.0010340840146567483,1.0
687626,sa1169809,Simon Whiteman,-0.001039595111487376,1.0
622441,15769,Rafael Bautista,-0.001039729073495635,1.0
702261,sa3020214,Termarr Johnson,-0.0010400355591871214,1.0
682040,sa3007078,Jordan Qsar,-0.0010442581283596378,1.0
701678,30080,Hao-Yu Lee,-0.0010476249374223889,1.0
656718,sa915706,Matt McLaughlin,-0.0010549161735524878,1.0
623182,13910,Patrick Kivlehan,-0.0010575828334373552,1.0
663979,sa3008029,Kyle Datres,-0.0010581268191924512,1.0
588751,10459,Adeiny Hechavarría,-0.001067902283963952,1.0
683770,25467,Will Robertson,-0.0010679655046282994,1.0
683341,sa3014507,David Calabrese,-0.0010708625171207474,1.0
681987,25055,Nate Eaton,-0.001071135893297528,1.0
664690,sa3008030,AJ Graffanino,-0.0010713247423131313,1.0
680273,sa3016956,Chris Meyers,-0.0010723830491848633,1.0
674029,sa3007289,Brhet Bewley,-0.0010741292072618145,1.0
663320,sa3006854,William Hancock,-0.001074539393152692,1.0
605412,11936,Joe Panik,-0.0010830317743476233,1.0
665912,sa917055,Miguel Hernandez,-0.0010848536979394144,1.0
673983,sa1170619,Josh Bissonette,-0.0010865644762549581,1.0
687882,sa1170495,Hill Alexander,-0.0010876583879846796,1.0
676443,sa3004390,Demetrius Sims,-0.0011082294487482415,1.0
667803,sa3003173,Ernesto Martinez Jr.,-0.0011176577495792001,1.0
691269,sa3014688,Adrian Placencia,-0.001118873478248537,1.0
663524,sa874241,Cornelius Randolph,-0.0011286149993618459,1.0
675662,sa915868,Matt Whatley,-0.001136610675469402,1.0
686793,sa3010036,J.T. Arruda,-0.0011395244499485938,1.0
702457,sa3017797,Colby Smelley,-0.0011399668019614795,1.0
594953,14897,Daniel Palka,-0.0011400019727229385,1.0
691369,sa3016084,Allan Castro,-0.0011402057070959213,1.0
681898,sa3006728,Drew Mount,-0.001143682415106163,1.0
640460,15189,Dustin Peterson,-0.0011567387609908255,1.0
642423,17023,Magneuris Sierra,-0.0011585050906169929,1.0
666524,sa917025,Cristian Perez,-0.0011585573160554695,1.0
681888,sa3007069,Greg Cullen,-0.0011624770766590835,1.0
665829,sa917463,Luis Leon,-0.0011669746348958315,1.0
621006,17736,Richie Martin Jr.,-0.0011719022747052497,1.0
668667,sa3014452,Daniel Cabrera,-0.0011730375363921707,1.0
643599,sa738936,Harrison Wenson,-0.0011811994681643423,1.0
592205,sa549286,Ryan Casteel,-0.0011821455601044467,1.0
694214,sa3015718,Samuel Zavala,-0.0011826251001093558,1.0
687208,sa3017398,Nathan Hickey,-0.001183823283191529,1.0
663446,sa876111,Garrett Wolforth,-0.0011855646621259678,1.0
677610,sa3006889,D'Shawn Knowles,-0.001191836394569982,1.0
542583,11342,Jesús Aguilar,-0.0011948888509379484,1.0
543829,8203,Dee Strange-Gordon,-0.0011959736965346318,1.0
680785,sa3009875,J.D. Orr,-0.0011965108657556447,1.0
687714,sa3010342,Jackson Cluff,-0.0011978959847653316,1.0
606299,13593,José Peraza,-0.0011981460324771744,1.0
669714,sa918278,Brady Whalen,-0.0011989881988035225,1.0
701496,sa3016976,Ben Cowles,-0.001199880281324142,1.0
657446,sa829122,Zack Zehner,-0.0012059960077704743,1.0
682997,27497,Tyler Callihan,-0.0012084263796869796,1.0
675966,sa3014532,Jesse Franklin V,-0.001208823285188113,1.0
683079,25369,Omar Martinez,-0.0012137728132804895,1.0
656736,sa915707,Kevin Merrell,-0.0012197054543608083,1.0
699024,sa3015773,Leo Bernal,-0.001226307626456796,1.0
691185,27963,Maximo Acosta,-0.0012267597747463571,1.0
623205,14196,Andrew Velazquez,-0.0012286379332220956,1.0
691627,sa3015234,Ricardo Olivar,-0.0012300747770839621,1.0
669442,sa3014436,Alerick Soularie,-0.001231944160812105,1.0
687705,sa3010167,Ike Freeman,-0.0012355198643510881,1.0
571918,13325,Deven Marrero,-0.001242158475546894,1.0
676913,sa3002883,Zach Jarrett,-0.0012442513773852997,1.0
621514,17714,Christin Stewart,-0.001245864846236931,1.0
609274,13750,Elier Hernandez,-0.0012470561079884635,1.0
691728,27770,Zac Veen,-0.0012482520449901302,1.0
493193,18722,Dae-Ho Lee,-0.0012514131160227086,1.0
668794,sa3017322,Straton Podaras,-0.0012530866056951829,1.0
683735,sa3011204,Will Holland,-0.0012562292770752343,1.0
800765,sa3020139,Carter Howell,-0.0012720707713948678,1.0
669702,sa918911,Armani Smith,-0.0012730901897748219,1.0
650520,sa830303,Micker Adolfo,-0.0012791607394366184,1.0
672600,sa3003256,Claudio Finol,-0.0012801877409800173,1.0
669717,25434,Will Wilson,-0.0012814641965893593,1.0
676629,sa3004934,Riley Delgado,-0.0012849595950603495,1.0
595943,12950,Phillip Evans,-0.001288723902047304,1.0
686755,sa3010160,Jaxx Groshans,-0.0012943883007751596,1.0
593523,13154,Marco Hernández,-0.001296916000023989,1.0
678323,sa3005504,Allan Cerda,-0.001305081016184585,1.0
674330,sa3015090,Zac Cook,-0.0013094784414986772,1.0
600303,12371,Tommy La Stella,-0.0013096328810644174,1.0
641385,sa918769,Bret Boswell,-0.0013119322342729708,1.0
519048,3086,Mitch Moreland,-0.0013125926972674426,1.0
672799,sa3003339,Hugo Cardona,-0.0013269479934082762,1.0
666206,sa917935,Delvin Pérez,-0.0013277171251723455,1.0
801501,sa3020763,Nate Furman,-0.0013294101798036416,1.0
666140,sa3015076,Brandon McIlwain,-0.0013302129799924634,1.0
680519,sa3020192,Mario Camilletti,-0.0013360929271478933,1.0
695735,sa3017562,Creed Willems,-0.0013368176257428674,1.0
681927,sa3006729,Jacob Rhinesmith,-0.0013387061007275628,1.0
666931,19968,Jared Oliva,-0.0013394091442225022,1.0
641689,sa738955,Jacob Heyward,-0.001340337021867323,1.0
620444,sa739541,Alexander Palma,-0.0013421473795740433,1.0
664731,18433,P.J. Higgins,-0.001343028821162183,1.0
641938,sa858812,Arden Pabst,-0.0013474577346967729,1.0
606189,sa597218,Hamlet Marte,-0.001348211933063519,1.0
623507,17737,Josh Lester,-0.0013521615416009734,1.0
695930,sa3016779,Frederick Bencosme,-0.0013524473871568189,1.0
606993,12198,Jake Hager,-0.0013542393338175293,1.0
678232,sa3005492,Jesus Valdez,-0.001354631137536267,1.0
682796,sa3009538,Eddinson Paulino,-0.0013581365393017038,1.0
682210,sa3010021,Kody Hoese,-0.0013612801619109645,1.0
687529,25690,Grant McCray,-0.001365588299595604,1.0
671191,sa923039,Jefrey Ramos,-0.001371380865884364,1.0
805779,33266,Jacob Wilson,-0.0013743906092378575,1.0
665052,21626,Griffin Conine,-0.0013827111291047516,1.0
702222,31791,Justin Crawford,-0.0013828622176775694,1.0
682942,sa3008842,Alex De Jesus,-0.0013877474679643942,1.0
681357,sa3017158,Cody Morissette,-0.0013891765506289376,1.0
543482,11381,Drew Maggi,-0.0013904046799082274,1.0
650528,sa3004128,Laz Rivera,-0.0013913883474230412,1.0
624507,15982,Ryder Jones,-0.0013923195309643805,1.0
621433,14735,Brett Phillips,-0.0013944466020280257,1.0
671080,sa3004046,Jeremy Arocho,-0.0013948540627211317,1.0
683532,sa3011776,Christopher Familia,-0.0014027949407449925,1.0
672635,sa3003274,Luis Mieses,-0.0014049925448248565,1.0
668789,sa3011258,Zach Watson,-0.0014073225372647174,1.0
687554,sa3010043,DJ Gladney,-0.00142133235399207,1.0
621002,14145,Daniel Robertson,-0.0014225705596620283,1.0
666179,20493,Seth Beer,-0.0014232570563930745,1.0
642134,sa738999,Robbie Tenerowicz,-0.0014279926492775123,1.0
665715,sa917196,Jose Sibrian,-0.0014295728623638974,1.0
542419,sa507143,Ali Castillo,-0.0014343229404202057,1.0
607461,17710,Matt Beaty,-0.0014359070402345168,1.0
666728,sa900974,Carlos Soto,-0.0014361242156058752,1.0
657674,sa829261,Kyle Martin,-0.001436237883159173,1.0
656666,sa829268,Drew Lugbauer,-0.00144592871320171,1.0
701158,sa3017052,Kobe Kato,-0.0014464056744063268,1.0
680815,sa3017285,Damon Dues,-0.0014504496379710839,1.0
688832,sa3015126,Carter Williams,-0.0014510287766388158,1.0
543105,12649,Alex Dickerson,-0.0014522631590979905,1.0
694673,29539,Abimelec Ortiz,-0.001454863459780032,1.0
571841,7740,Ty Kelly,-0.0014575743349022584,1.0
672357,sa3004148,Jordy Barley,-0.0014646987713715892,1.0
669439,sa3017281,Drew Swift,-0.001472012535269998,1.0
682774,sa3010693,Andrick Nava,-0.0014741162063566164,1.0
684541,sa3014882,Sahid Valenzuela,-0.001477831127014695,1.0
621500,14555,Wyatt Mathisen,-0.0014851324755479783,1.0
663369,sa3007005,Jeremy Eierman,-0.0014902183338777002,1.0
681080,sa3019917,Caleb Ricketts,-0.0014974582810626511,1.0
687521,sa3019923,Eric Brown Jr.,-0.0015012033269870245,1.0
681260,sa3006724,Grant Williams,-0.0015059082042862323,1.0
676762,sa3007030,Frankie Tostado,-0.0015159345773726267,1.0
665838,sa923239,Reinaldo Ilarraza,-0.001524128424743921,1.0
669386,sa3014448,Trevor Hauver,-0.0015263748989655201,1.0
690841,sa1170279,Matt O'Neill,-0.0015444971006233188,1.0
673945,sa3002866,Freuddy Batista,-0.0015451611419839595,1.0
681623,sa3005624,Ronaiker Palma,-0.0015486461774701127,1.0
703070,sa3019400,Loidel Chapelli,-0.0015516133950202837,1.0
688327,sa3010343,Yorvis Torrealba,-0.0015518099057904543,1.0
676803,sa3004061,Connor Hoover,-0.0015556509066204831,1.0
688495,sa3017399,Mariano Ricciardi,-0.0015560379610080116,1.0
696030,27915,Alejandro Osuna,-0.0015564679872059513,1.0
643418,16542,Shed Long Jr.,-0.001558511881874856,1.0
663731,21535,Connor Kaiser,-0.0015676799732035026,1.0
682266,sa3014941,Brett Auerbach,-0.001569030028472407,1.0
687470,sa1170749,Chandler Redmond,-0.001572247392754514,1.0
518586,3298,Charlie Culberson,-0.0015787027785894112,1.0
665914,sa917068,Daniel Montano,-0.0015823809699695443,1.0
687192,sa3020199,Cade Hunter,-0.0015844099484823575,1.0
680932,sa3005795,Pedro Martinez,-0.001590572552666717,1.0
681377,sa3020268,Josh Hood,-0.0015969427389751676,1.0
676627,sa3004163,Tyreque Reed,-0.0016041134132348091,1.0
801600,sa3020352,Bryce Willits,-0.001604938531050325,1.0
593647,12944,Sócrates Brito,-0.0016138609047076443,1.0
677965,sa3005235,Jimmy Kerrigan,-0.0016142389152483437,1.0
642773,sa736924,Luis Alejandro Basabe,-0.0016145725184885029,1.0
657658,16839,Braxton Lee,-0.001614681779513435,1.0
641336,sa873982,Nick Banks,-0.0016158422562221287,1.0
689216,sa3020205,Jalen Battles,-0.0016158672473583946,1.0
658677,sa877337,Gilbert Lara,-0.001617410320962118,1.0
682265,sa3017045,Wes Clarke,-0.0016227019929790547,1.0
666452,sa917182,Eduardo Diaz,-0.0016228660935844975,1.0
694420,sa3020278,Tatem Levins,-0.0016238466786195004,1.0
669377,sa915700,Michael Gigliotti,-0.0016300445697394164,1.0
663834,sa3006858,Jonathan Engelmann,-0.0016359128704641042,1.0
429664,3269,Robinson Canó,-0.0016359540038198644,1.0
688610,sa1170296,Toby Welk,-0.0016361930464082056,1.0
687398,sa3014886,J.D. Mundy,-0.0016363056333947162,1.0
684576,sa1170516,Alex Isola,-0.0016412628330851357,1.0
686551,sa3010028,Christian Cairo,-0.0016431007916886818,1.0
547172,11470,Tony Wolters,-0.0016453360923191478,1.0
678729,sa3005549,Nelson Medina,-0.001652664511280529,1.0
663911,18690,Nick Plummer,-0.0016547433491386205,1.0
671246,sa927338,Fabricio Macias,-0.0016565996496080127,1.0
676073,sa3007637,Scott Schreiber,-0.0016617787712194451,1.0
451594,4062,Dexter Fowler,-0.0016625936922385616,1.0
641525,15214,Brandon Dixon,-0.0016686492241208164,1.0
665650,18899,Lucius Fox,-0.001670920459963693,1.0
685301,25855,Matt Gorski,-0.0016729468183656363,1.0
642162,14885,Pat Valaika,-0.0016747350729067172,1.0
607733,sa599531,Drew Stankiewicz,-0.0016816734151963273,1.0
681460,31394,Brooks Baldwin,-0.0016823553442021628,1.0
676733,sa3004885,Mason Martin,-0.0016839754062612398,1.0
680421,sa3018376,Ben Norman,-0.0016843833635579964,1.0
664068,17975,Scott Kingery,-0.0016854934657998953,1.0
642227,sa738419,Stephen Wrenn,-0.001687405762108643,1.0
592714,sa548183,Josh Sale,-0.0016883897914100345,1.0
680771,sa3007050,Mateo Gil,-0.001688852711060115,1.0
680810,sa3017215,Quincy Hamilton,-0.0016916804888763752,1.0
682679,sa3008768,Dayan Frias,-0.001697650389810176,1.0
660294,27459,Yoshi Tsutsugo,-0.001704845739438284,1.0
672361,sa3004149,Agustin Ruiz,-0.0017076168765988928,1.0
691938,sa3011821,Willy Vasquez,-0.0017082062685854298,1.0
686887,sa3010161,Chris Givin,-0.0017098555904374929,1.0
681068,sa3007057,Jayce Easley,-0.001716734867648379,1.0
691277,27969,Deyvison De Los Santos,-0.0017184483236890352,1.0
694224,28833,Gabriel Gonzalez,-0.001719452896958404,1.0
815151,sa3022444,Mac McCroskey,-0.001720113365066335,1.0
572039,13367,Stephen Piscotty,-0.0017209730598420209,1.0
676423,sa3020085,Dylan Rock,-0.0017240147179220329,1.0
677647,sa3004979,Eddy Diaz,-0.0017281242510922695,1.0
675925,sa3003959,Cullen Large,-0.001728651506145255,1.0
686490,25476,Cam Eden,-0.0017322259569148629,1.0
672847,sa3002712,Axel Andueza,-0.0017346744202714655,1.0
657733,sa829199,Roberto Ramos,-0.001743767886996947,1.0
665947,21794,Sherten Apostel,-0.0017473203784194465,1.0
677049,sa3020115,Josh Hatcher,-0.0017521864540796447,1.0
605486,12294,Cory Spangenberg,-0.0017580850146616898,1.0
686601,sa3011264,Drew Campbell,-0.001768577341592074,1.0
695780,sa3017734,Jake Fox,-0.0017718164659047031,1.0
805891,sa3019907,Taylor Young,-0.0017753963822582709,1.0
686770,sa3017111,Dillan Shrum,-0.0017771090436767716,1.0
664011,18425,Trey Amburgey,-0.0017781748488048432,1.0
668824,sa3011259,Logan Wyatt,-0.0017859832978213966,1.0
686863,sa3010886,Daniel Mateo,-0.0017890786670940926,1.0
681862,sa3008146,Matt Pita,-0.001789233572959611,1.0
680938,sa3007054,Andrew Moritz,-0.001794732066995596,1.0
677673,sa3004972,Imanol Vargas,-0.0018036470002827363,1.0
682799,sa3008807,Elio Prado,-0.0018068438511184008,1.0
805346,sa3020353,Ben Ross,-0.0018078837999321857,1.0
805904,31583,Zach Cole,-0.0018084009246633992,1.0
680683,sa3007046,Jameson Hannah,-0.0018124610030419205,1.0
687749,26047,Jase Bowen,-0.0018129136920484045,1.0
681868,sa3007975,Ezequiel Pagan,-0.0018129333514740843,1.0
683494,sa3008877,Euribiel Angeles,-0.0018176211689197494,1.0
663544,sa1169773,LJ Talley,-0.0018181887066782256,1.0
595373,14938,Jack Reinheimer,-0.0018202952931068025,1.0
680571,sa3007044,Greyson Jenista,-0.001822351801896592,1.0
672460,sa3003218,Daniel Ozoria,-0.0018248459035894809,1.0
687394,31471,Jack Brannigan,-0.0018263214404050996,1.0
687887,sa3010901,Zade Richardson,-0.001826528440562142,1.0
702113,sa3016830,Cole Cummings,-0.0018335643500235702,1.0
623515,17807,Drew Jackson,-0.001834202195068506,1.0
800683,sa3020008,Blake Rambusch,-0.0018349185976989702,1.0
663536,26148,Tristin English,-0.0018362815119175725,1.0
570481,13369,Erik González,-0.0018401468369837876,1.0
691385,sa3015525,Ronald Rosario,-0.001845139993206062,1.0
681036,sa3017660,Anthony Vilar,-0.0018458507781312261,1.0
676426,sa3004726,Chris Sharpe,-0.001847435164747062,1.0
687206,sa3020121,Tres Gonzalez,-0.0018509721576972357,1.0
668698,sa918408,Todd Lott,-0.0018524826306262026,1.0
665138,sa876363,Dalton Kelly,-0.001854073765589458,1.0
804858,sa3020221,Bryan Rincon,-0.0018551229571150544,1.0
692348,sa3014707,Aeverson Arteaga,-0.0018703943932660723,1.0
690987,27482,Robert Hassell III,-0.001874780454700623,1.0
650506,sa828331,Jose Gomez,-0.0018762122545257342,1.0
683227,25629,Cody Freeman,-0.0018787371176006555,1.0
678681,sa3005541,Luis Toribio,-0.0018827182536028538,1.0
640449,15983,Clint Frazier,-0.0018845204303114455,1.0
686984,sa3011445,Marcus Lee Sang,-0.0018876529582969991,1.0
683593,sa3008901,Dariel Lopez,-0.0018923401862098233,1.0
660613,sa881850,Ronaldo Hernández,-0.0018984918114753426,1.0
596451,13546,Roman Quinn,-0.0018988231292419032,1.0
677068,sa3010017,Tyler Osik,-0.0018990257428122214,1.0
681098,sa3019965,Bill Knight,-0.00190416653891977,1.0
665780,sa916848,Franklin Labour,-0.0019051250586281832,1.0
657061,17326,Cole Tucker,-0.0019087468852980296,1.0
800325,30675,Luis Lara,-0.0019109270774805213,1.0
519222,5491,Austin Romine,-0.0019136655114361284,1.0
663725,sa3006713,Cole Daily,-0.0019162029104666314,1.0
702472,sa3017407,Austin Callahan,-0.0019208979988673516,1.0
613546,sa657521,Angelo Castellano,-0.0019209439934717064,1.0
700845,sa3017221,Adam Zebrowski,-0.0019225765395811168,1.0
699115,sa3016722,Carlos Jorge,-0.0019257128649169722,1.0
678768,sa3005555,Victor Planchart,-0.001926334481026111,1.0
672696,sa3003291,Francisco Acuna,-0.0019292589182052196,1.0
688005,sa3014944,Francisco Urbaez,-0.001932724790242471,1.0
681466,sa3016859,James Parker,-0.0019422101376027126,1.0
689328,sa3010048,Ashton Creal,-0.0019434872354018662,1.0
683103,sa3020196,Cade Doughty,-0.0019444018520244984,1.0
543768,11982,Travis Shaw,-0.0019457130137740795,1.0
670352,sa918694,Ben Ruta,-0.0019481337488721508,1.0
595981,14453,Scott Heineman,-0.0019514612622379603,1.0
676473,sa3004932,Lamar Sparks,-0.0019521681638559954,1.0
686958,sa3017396,Jose Torres,-0.0019522575574643702,1.0
605233,16192,Derek Fisher,-0.0019567089798328426,1.0
670895,sa922180,Alfredo Rodriguez,-0.001960373914346225,1.0
669327,sa3016854,Tanner Allen,-0.001963138435337025,1.0
621453,17719,Steven Duggar,-0.0019653329348036878,1.0
694385,sa3022499,Brock Wilken,-0.001967319891075778,1.0
663495,sa3007501,Jonah Davis,-0.001969298203539441,1.0
670797,sa3003955,Ernie De La Trinidad,-0.001969388863898008,1.0
672656,sa3003282,Abiezel Ramirez,-0.001969748218521617,1.0
682075,sa3006685,Ian Dawkins,-0.001971167248651392,1.0
670286,sa918840,Craig Dedelow,-0.0019776026729869285,1.0
676155,sa3017555,Will Frizzell,-0.0019776122147727422,1.0
620443,15905,Luis Torrens,-0.0019834660638359514,1.0
641553,15082,Adam Engel,-0.0019839187294287556,1.0
543543,12775,Brad Miller,-0.0019863072452364766,1.0
656989,sa3004242,Chad Spanberger,-0.0019865677989778503,1.0
656508,sa829382,K.J. Harrison,-0.0019865832170553404,1.0
688556,sa1169878,Brandon Parker,-0.0019932424630930154,1.0
660659,sa872551,Leobaldo Cabrera,-0.001993433571614464,1.0
657011,17478,Troy Stokes Jr.,-0.001998448951829553,1.0
677060,29614,Chad Stevens,-0.0020000560865082377,1.0
664060,sa857840,Kyle Holder,-0.00200803735502883,1.0
681159,sa3017329,Ethan Wilson,-0.002008199985408841,1.0
700936,sa3017176,Collin Burns,-0.0020111172037478825,1.0
680719,sa3006670,Niko Decolati,-0.0020133544743222865,1.0
680693,sa3007743,Grant Lavigne,-0.0020152874910084355,1.0
657212,sa3009866,Evan Edwards,-0.0020197154953635233,1.0
681668,sa3006678,Manny Rodriguez,-0.002027098859087282,1.0
682109,sa3006735,Justin Toerner,-0.002032807123523836,1.0
664097,sa3005373,Braxton Martinez,-0.0020348575150430405,1.0
688780,sa3019986,Luke Gold,-0.002035980045222894,1.0
687346,sa3016920,Gabe Matthews,-0.002037808135135098,1.0
